subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07IA,exp,1,69,1447,952,600,right-bottom,A_prob
07IA,exp,1,69,1463,954,608,right-bottom,A_prob
07IA,exp,1,69,1480,955,611,right-bottom,A_prob
07IA,exp,1,69,1497,955,613,right-bottom,A_prob
07IA,exp,1,69,1513,956,616,right-bottom,A_prob
07IA,exp,1,69,1530,957,618,right-bottom,A_prob
07IA,exp,1,69,1547,959,620,right-bottom,A_prob
07IA,exp,1,69,1564,959,622,right-bottom,A_prob
07IA,exp,1,69,1679,960,622,right-bottom,A_prob
07IA,exp,1,69,1681,960,621,right-bottom,A_prob
07IA,exp,1,69,1697,960,613,right-bottom,A_prob
07IA,exp,1,69,1713,960,597,right-bottom,A_prob
07IA,exp,1,69,1730,960,575,right-bottom,A_prob
07IA,exp,1,69,1747,959,549,right-bottom,A_prob
07IA,exp,1,69,1763,958,528,none,none
07IA,exp,1,69,1780,960,504,none,none
07IA,exp,1,69,1796,963,472,none,none
07IA,exp,1,69,1813,967,432,none,none
07IA,exp,1,69,1830,971,392,none,none
07IA,exp,1,69,1846,974,357,none,none
07IA,exp,1,69,1863,976,332,none,none
07IA,exp,1,69,1880,977,312,right-top,B_prob
07IA,exp,1,69,1897,978,298,right-top,B_prob
07IA,exp,1,69,1913,978,292,right-top,B_prob
07IA,exp,1,69,1930,978,289,right-top,B_prob
07IA,exp,1,69,1947,978,288,right-top,B_prob
07IA,exp,1,69,1997,976,292,right-top,B_prob
07IA,exp,1,69,2013,973,296,right-top,B_prob
07IA,exp,1,69,2030,970,304,right-top,B_prob
07IA,exp,1,69,2047,967,316,right-top,B_prob
07IA,exp,1,69,2063,964,331,right-top,B_prob
07IA,exp,1,69,2080,959,348,none,none
07IA,exp,1,69,2097,954,369,none,none
07IA,exp,1,69,2113,949,395,none,none
07IA,exp,1,69,2130,944,425,none,none
07IA,exp,1,69,2147,941,459,none,none
07IA,exp,1,69,2163,938,491,none,none
07IA,exp,1,69,2180,938,527,none,none
07IA,exp,1,69,2197,938,561,right-bottom,A_prob
07IA,exp,1,69,2213,940,587,right-bottom,A_prob
07IA,exp,1,69,2230,942,609,right-bottom,A_prob
07IA,exp,1,69,2246,944,624,right-bottom,A_prob
07IA,exp,1,69,2263,944,633,right-bottom,A_prob
07IA,exp,1,69,2280,944,640,right-bottom,A_prob
07IA,exp,1,69,2297,944,644,right-bottom,A_prob
07IA,exp,1,69,2313,944,647,right-bottom,A_prob
07IA,exp,1,69,2330,943,650,right-bottom,A_prob
07IA,exp,1,69,2347,941,654,right-bottom,A_prob
07IA,exp,1,69,2363,938,659,right-bottom,A_prob
07IA,exp,1,69,2380,932,664,right-bottom,A_prob
07IA,exp,1,69,2397,917,669,right-bottom,A_prob
07IA,exp,1,69,2413,892,679,right-bottom,A_prob
07IA,exp,1,69,2430,859,690,none,none
07IA,exp,1,69,2447,820,697,none,none
07IA,exp,1,69,2463,784,702,none,none
07IA,exp,1,69,2480,748,704,none,none
07IA,exp,1,69,2497,718,704,none,none
07IA,exp,1,69,2513,700,704,none,none
07IA,exp,1,69,2530,688,703,none,none
07IA,exp,1,69,2546,680,702,none,none
07IA,exp,1,69,2563,674,701,none,none
07IA,exp,1,69,2580,669,700,none,none
07IA,exp,1,69,2596,663,699,none,none
07IA,exp,1,69,2613,656,696,none,none
07IA,exp,1,69,2630,646,692,left-bottom,A_amount
07IA,exp,1,69,2646,637,688,left-bottom,A_amount
07IA,exp,1,69,2663,635,688,left-bottom,A_amount
07IA,exp,1,69,2761,635,687,left-bottom,A_amount
07IA,exp,1,69,2770,634,687,left-bottom,A_amount
07IA,exp,1,69,2781,634,686,left-bottom,A_amount
07IA,exp,1,69,2907,633,685,left-bottom,A_amount
07IA,exp,1,69,2914,632,683,left-bottom,A_amount
07IA,exp,1,69,2930,630,673,left-bottom,A_amount
07IA,exp,1,69,2947,627,648,left-bottom,A_amount
07IA,exp,1,69,2963,621,605,left-bottom,A_amount
07IA,exp,1,69,2980,612,552,left-bottom,A_amount
07IA,exp,1,69,2997,604,490,none,none
07IA,exp,1,69,3013,600,442,none,none
07IA,exp,1,69,3030,598,390,none,none
07IA,exp,1,69,3047,598,345,none,none
07IA,exp,1,69,3063,599,308,left-top,B_amount
07IA,exp,1,69,3080,600,278,left-top,B_amount
07IA,exp,1,69,3097,601,260,left-top,B_amount
07IA,exp,1,69,3113,601,249,left-top,B_amount
07IA,exp,1,69,3130,601,245,left-top,B_amount
07IA,exp,1,69,3147,601,244,left-top,B_amount
07IA,exp,1,69,3164,601,243,left-top,B_amount
07IA,exp,1,69,3180,601,242,left-top,B_amount
07IA,exp,1,69,3197,601,237,left-top,B_amount
07IA,exp,1,69,3214,601,232,left-top,B_amount
07IA,exp,1,69,3230,601,228,left-top,B_amount
07IA,exp,1,69,3247,601,226,left-top,B_amount
07IA,exp,1,69,3301,601,227,left-top,B_amount
07IA,exp,1,69,3313,600,230,left-top,B_amount
07IA,exp,1,69,3330,598,236,left-top,B_amount
07IA,exp,1,69,3347,595,247,left-top,B_amount
07IA,exp,1,69,3363,591,260,left-top,B_amount
07IA,exp,1,69,3380,585,280,left-top,B_amount
07IA,exp,1,69,3397,577,306,left-top,B_amount
07IA,exp,1,69,3413,570,332,none,none
07IA,exp,1,69,3430,562,360,none,none
07IA,exp,1,69,3447,554,388,none,none
07IA,exp,1,69,3463,551,408,none,none
07IA,exp,1,69,3480,550,427,none,none
07IA,exp,1,69,3497,556,440,none,none
07IA,exp,1,69,3513,568,452,none,none
07IA,exp,1,69,3530,594,459,none,none
07IA,exp,1,69,3547,633,465,none,none
07IA,exp,1,69,3563,680,473,none,none
07IA,exp,1,69,3580,734,482,none,none
07IA,exp,1,69,3597,780,490,none,none
07IA,exp,1,69,3613,811,494,none,none
07IA,exp,1,69,3630,824,494,none,none
07IA,exp,1,69,3647,827,487,none,none
07IA,exp,1,69,3663,827,477,none,none
07IA,exp,1,69,3680,827,468,none,none
07IA,exp,1,69,3697,827,459,none,none
07IA,exp,1,69,3713,827,456,choice-button-right,A_choice_button
07IA,exp,1,69,3730,828,454,choice-button-right,A_choice_button
07IA,exp,1,69,3747,828,453,choice-button-right,A_choice_button
07IA,exp,1,69,3764,828,452,choice-button-right,A_choice_button
07IA,exp,1,69,3780,828,449,choice-button-right,A_choice_button
07IA,exp,1,69,3798,827,444,choice-button-right,A_choice_button
07IA,exp,1,69,3813,824,441,choice-button-right,A_choice_button
07IA,exp,1,69,3830,820,438,choice-button-right,A_choice_button
07IA,exp,1,69,3847,816,435,choice-button-right,A_choice_button
07IA,exp,1,69,3863,812,434,choice-button-right,A_choice_button
07IA,exp,1,69,3880,811,434,choice-button-right,A_choice_button
07IA,exp,1,69,3897,809,434,choice-button-right,A_choice_button
07IA,exp,1,70,9,764,438,none,none
07IA,exp,1,70,26,764,439,none,none
07IA,exp,1,70,43,763,440,none,none
07IA,exp,1,70,59,762,440,none,none
07IA,exp,1,70,76,762,441,none,none
07IA,exp,1,70,92,760,443,none,none
07IA,exp,1,70,277,760,444,none,none
07IA,exp,1,70,388,759,444,none,none
07IA,exp,1,70,522,758,443,none,none
07IA,exp,1,70,527,758,441,none,none
07IA,exp,1,70,542,756,437,none,none
07IA,exp,1,70,559,754,432,choice-button-left,B_choice_button
07IA,exp,1,70,575,752,429,choice-button-left,B_choice_button
07IA,exp,1,70,592,751,427,choice-button-left,B_choice_button
07IA,exp,1,70,609,748,424,choice-button-left,B_choice_button
07IA,exp,1,70,625,747,420,choice-button-left,B_choice_button
07IA,exp,1,70,642,743,414,choice-button-left,B_choice_button
07IA,exp,1,70,659,737,407,choice-button-left,B_choice_button
07IA,exp,1,70,675,731,399,none,none
07IA,exp,1,70,692,722,390,none,none
07IA,exp,1,70,709,708,377,none,none
07IA,exp,1,70,725,694,365,none,none
07IA,exp,1,70,742,676,352,none,none
07IA,exp,1,70,759,660,340,none,none
07IA,exp,1,70,775,652,333,none,none
07IA,exp,1,70,792,647,328,none,none
07IA,exp,1,70,809,646,324,none,none
07IA,exp,1,70,826,644,320,none,none
07IA,exp,1,70,842,643,316,none,none
07IA,exp,1,70,859,641,312,none,none
07IA,exp,1,70,875,640,309,none,none
07IA,exp,1,70,892,638,306,none,none
07IA,exp,1,70,909,635,300,left-top,B_prob
07IA,exp,1,70,925,632,296,left-top,B_prob
07IA,exp,1,70,942,632,292,left-top,B_prob
07IA,exp,1,70,959,630,291,left-top,B_prob
07IA,exp,1,70,976,630,290,left-top,B_prob
07IA,exp,1,70,993,630,289,left-top,B_prob
07IA,exp,1,70,1009,630,288,left-top,B_prob
07IA,exp,1,70,1025,628,287,left-top,B_prob
07IA,exp,1,70,1137,628,286,left-top,B_prob
07IA,exp,1,70,1145,629,286,left-top,B_prob
07IA,exp,1,70,1160,633,284,left-top,B_prob
07IA,exp,1,70,1175,641,284,left-top,B_prob
07IA,exp,1,70,1192,659,280,none,none
07IA,exp,1,70,1209,684,271,none,none
07IA,exp,1,70,1225,713,256,none,none
07IA,exp,1,70,1242,747,239,none,none
07IA,exp,1,70,1258,784,222,none,none
07IA,exp,1,70,1275,820,210,none,none
07IA,exp,1,70,1292,861,202,none,none
07IA,exp,1,70,1309,899,197,right-top,A_prob
07IA,exp,1,70,1325,924,197,right-top,A_prob
07IA,exp,1,70,1342,941,197,right-top,A_prob
07IA,exp,1,70,1359,949,197,right-top,A_prob
07IA,exp,1,70,1375,953,199,right-top,A_prob
07IA,exp,1,70,1392,958,201,right-top,A_prob
07IA,exp,1,70,1409,964,203,right-top,A_prob
07IA,exp,1,70,1426,971,205,right-top,A_prob
07IA,exp,1,70,1442,977,207,right-top,A_prob
07IA,exp,1,70,1458,982,208,right-top,A_prob
07IA,exp,1,70,1553,982,209,right-top,A_prob
07IA,exp,1,70,1561,981,209,right-top,A_prob
07IA,exp,1,70,1577,980,210,right-top,A_prob
07IA,exp,1,70,1592,975,212,right-top,A_prob
07IA,exp,1,70,1609,965,212,right-top,A_prob
07IA,exp,1,70,1625,947,211,right-top,A_prob
07IA,exp,1,70,1642,918,208,right-top,A_prob
07IA,exp,1,70,1659,882,206,right-top,A_prob
07IA,exp,1,70,1675,844,206,none,none
07IA,exp,1,70,1692,802,208,none,none
07IA,exp,1,70,1709,756,214,none,none
07IA,exp,1,70,1725,715,222,none,none
07IA,exp,1,70,1742,683,232,none,none
07IA,exp,1,70,1759,656,240,left-top,B_prob
07IA,exp,1,70,1775,640,246,left-top,B_prob
07IA,exp,1,70,1792,624,250,left-top,B_prob
07IA,exp,1,70,1808,611,252,left-top,B_prob
07IA,exp,1,70,1825,604,252,left-top,B_prob
07IA,exp,1,70,1843,603,252,left-top,B_prob
07IA,exp,1,70,1932,602,252,left-top,B_prob
07IA,exp,1,70,2039,603,252,left-top,B_prob
07IA,exp,1,70,2043,604,252,left-top,B_prob
07IA,exp,1,70,2059,615,255,left-top,B_prob
07IA,exp,1,70,2075,634,259,left-top,B_prob
07IA,exp,1,70,2092,668,266,none,none
07IA,exp,1,70,2109,724,278,none,none
07IA,exp,1,70,2125,790,293,none,none
07IA,exp,1,70,2142,862,307,none,none
07IA,exp,1,70,2159,928,317,right-top,A_prob
07IA,exp,1,70,2175,977,322,right-top,A_prob
07IA,exp,1,70,2192,1007,323,right-top,A_prob
07IA,exp,1,70,2209,1020,323,none,none
07IA,exp,1,70,2225,1021,321,none,none
07IA,exp,1,70,2242,1021,320,none,none
07IA,exp,1,70,2299,1021,321,none,none
07IA,exp,1,70,2309,1020,323,none,none
07IA,exp,1,70,2325,1019,324,none,none
07IA,exp,1,70,2342,1015,328,none,none
07IA,exp,1,70,2359,1008,335,none,none
07IA,exp,1,70,2375,997,344,none,none
07IA,exp,1,70,2392,981,358,none,none
07IA,exp,1,70,2409,961,377,none,none
07IA,exp,1,70,2425,937,400,none,none
07IA,exp,1,70,2442,912,426,none,none
07IA,exp,1,70,2459,888,450,none,none
07IA,exp,1,70,2475,868,472,none,none
07IA,exp,1,70,2492,852,490,none,none
07IA,exp,1,70,2509,833,505,none,none
07IA,exp,1,70,2525,816,516,none,none
07IA,exp,1,70,2542,802,526,none,none
07IA,exp,1,70,2559,790,532,none,none
07IA,exp,1,70,2575,777,537,none,none
07IA,exp,1,70,2592,764,541,none,none
07IA,exp,1,70,2609,748,547,none,none
07IA,exp,1,70,2625,735,553,none,none
07IA,exp,1,70,2642,720,560,none,none
07IA,exp,1,70,2659,708,567,none,none
07IA,exp,1,70,2675,696,572,none,none
07IA,exp,1,70,2692,686,577,none,none
07IA,exp,1,70,2709,676,582,none,none
07IA,exp,1,70,2725,664,586,none,none
07IA,exp,1,70,2742,656,589,left-bottom,B_amount
07IA,exp,1,70,2759,645,593,left-bottom,B_amount
07IA,exp,1,70,2775,635,597,left-bottom,B_amount
07IA,exp,1,70,2792,624,601,left-bottom,B_amount
07IA,exp,1,70,2809,613,606,left-bottom,B_amount
07IA,exp,1,70,2825,603,611,left-bottom,B_amount
07IA,exp,1,70,2842,596,616,left-bottom,B_amount
07IA,exp,1,70,2859,591,621,left-bottom,B_amount
07IA,exp,1,70,2875,588,627,left-bottom,B_amount
07IA,exp,1,70,2892,587,631,left-bottom,B_amount
07IA,exp,1,70,2909,587,633,left-bottom,B_amount
07IA,exp,1,70,2926,587,635,left-bottom,B_amount
07IA,exp,1,70,2943,587,636,left-bottom,B_amount
07IA,exp,1,70,3127,588,636,left-bottom,B_amount
07IA,exp,1,70,3142,589,635,left-bottom,B_amount
07IA,exp,1,70,3159,595,634,left-bottom,B_amount
07IA,exp,1,70,3175,602,634,left-bottom,B_amount
07IA,exp,1,70,3192,614,634,left-bottom,B_amount
07IA,exp,1,70,3209,636,637,left-bottom,B_amount
07IA,exp,1,70,3225,672,643,none,none
07IA,exp,1,70,3242,710,649,none,none
07IA,exp,1,70,3259,757,657,none,none
07IA,exp,1,70,3275,801,661,none,none
07IA,exp,1,70,3292,836,665,none,none
07IA,exp,1,70,3309,863,668,none,none
07IA,exp,1,70,3325,881,669,right-bottom,A_amount
07IA,exp,1,70,3342,892,670,right-bottom,A_amount
07IA,exp,1,70,3359,896,670,right-bottom,A_amount
07IA,exp,1,70,3376,897,670,right-bottom,A_amount
07IA,exp,1,70,3620,897,671,right-bottom,A_amount
07IA,exp,1,70,3660,897,672,right-bottom,A_amount
07IA,exp,1,70,3709,896,674,right-bottom,A_amount
07IA,exp,1,70,3726,890,675,right-bottom,A_amount
07IA,exp,1,70,3742,880,676,none,none
07IA,exp,1,70,3759,864,676,none,none
07IA,exp,1,70,3775,840,674,none,none
07IA,exp,1,70,3792,809,672,none,none
07IA,exp,1,70,3809,768,665,none,none
07IA,exp,1,70,3825,724,657,none,none
07IA,exp,1,70,3842,694,652,none,none
07IA,exp,1,70,3859,672,650,none,none
07IA,exp,1,70,3876,658,648,left-bottom,B_amount
07IA,exp,1,70,3892,652,648,left-bottom,B_amount
07IA,exp,1,70,3909,651,648,left-bottom,B_amount
07IA,exp,1,70,3926,650,648,left-bottom,B_amount
07IA,exp,1,70,3995,649,649,left-bottom,B_amount
07IA,exp,1,70,4009,646,649,left-bottom,B_amount
07IA,exp,1,70,4026,640,649,left-bottom,B_amount
07IA,exp,1,70,4042,636,649,left-bottom,B_amount
07IA,exp,1,70,4059,630,648,left-bottom,B_amount
07IA,exp,1,70,4075,628,648,left-bottom,B_amount
07IA,exp,1,70,4093,627,648,left-bottom,B_amount
07IA,exp,1,70,4188,627,647,left-bottom,B_amount
07IA,exp,1,70,4196,628,647,left-bottom,B_amount
07IA,exp,1,70,4209,632,644,left-bottom,B_amount
07IA,exp,1,70,4225,640,640,left-bottom,B_amount
07IA,exp,1,70,4242,653,632,left-bottom,B_amount
07IA,exp,1,70,4259,680,619,none,none
07IA,exp,1,70,4275,720,607,none,none
07IA,exp,1,70,4292,769,600,none,none
07IA,exp,1,70,4309,830,599,none,none
07IA,exp,1,70,4325,890,604,right-bottom,A_amount
07IA,exp,1,70,4342,936,612,right-bottom,A_amount
07IA,exp,1,70,4359,970,622,right-bottom,A_amount
07IA,exp,1,70,4375,989,629,right-bottom,A_amount
07IA,exp,1,70,4392,997,635,right-bottom,A_amount
07IA,exp,1,70,4409,999,639,right-bottom,A_amount
07IA,exp,1,70,4425,1000,641,right-bottom,A_amount
07IA,exp,1,70,4442,1000,644,right-bottom,A_amount
07IA,exp,1,70,4494,1000,642,right-bottom,A_amount
07IA,exp,1,70,4509,1000,638,right-bottom,A_amount
07IA,exp,1,70,4525,996,632,right-bottom,A_amount
07IA,exp,1,70,4542,993,626,right-bottom,A_amount
07IA,exp,1,70,4559,989,618,right-bottom,A_amount
07IA,exp,1,70,4576,982,607,right-bottom,A_amount
07IA,exp,1,70,4592,975,593,right-bottom,A_amount
07IA,exp,1,70,4609,964,576,right-bottom,A_amount
07IA,exp,1,70,4625,952,560,right-bottom,A_amount
07IA,exp,1,70,4642,942,547,right-bottom,A_amount
07IA,exp,1,70,4659,933,532,none,none
07IA,exp,1,70,4675,922,520,none,none
07IA,exp,1,70,4692,912,512,none,none
07IA,exp,1,70,4709,902,508,none,none
07IA,exp,1,70,4725,894,506,none,none
07IA,exp,1,70,4742,886,506,none,none
07IA,exp,1,70,4759,879,506,none,none
07IA,exp,1,70,4775,870,507,none,none
07IA,exp,1,70,4792,860,505,none,none
07IA,exp,1,70,4809,852,502,none,none
07IA,exp,1,70,4825,846,498,none,none
07IA,exp,1,70,4842,844,496,none,none
07IA,exp,1,70,4861,844,495,none,none
07IA,exp,1,70,4876,844,494,none,none
07IA,exp,1,70,4893,844,493,none,none
07IA,exp,1,70,4910,844,489,none,none
07IA,exp,1,70,4926,844,482,none,none
07IA,exp,1,70,4942,844,472,none,none
07IA,exp,1,70,4959,844,456,none,none
07IA,exp,1,70,4975,844,444,none,none
07IA,exp,1,70,4992,842,436,none,none
07IA,exp,1,70,5009,840,432,none,none
07IA,exp,1,70,5062,839,432,none,none
07IA,exp,1,70,5076,836,436,none,none
07IA,exp,1,70,5093,832,440,choice-button-right,A_choice_button
07IA,exp,1,70,5109,827,443,choice-button-right,A_choice_button
07IA,exp,1,70,5126,821,448,choice-button-right,A_choice_button
07IA,exp,1,70,5142,817,453,choice-button-right,A_choice_button
07IA,exp,1,70,5159,812,458,choice-button-right,A_choice_button
07IA,exp,1,70,5177,808,462,none,none
07IA,exp,1,70,5192,807,463,none,none
07IA,exp,1,70,5252,807,462,none,none
07IA,exp,1,70,5259,807,460,none,none
07IA,exp,1,70,5298,807,459,none,none
07IA,exp,1,70,5400,807,458,choice-button-right,A_choice_button
07IA,exp,1,70,5414,808,458,choice-button-right,A_choice_button
07IA,exp,1,70,5427,808,457,choice-button-right,A_choice_button
07IA,exp,1,70,5443,808,456,choice-button-right,A_choice_button
07IA,exp,1,70,5459,810,454,choice-button-right,A_choice_button
07IA,exp,1,70,5476,811,452,choice-button-right,A_choice_button
07IA,exp,1,70,5492,812,448,choice-button-right,A_choice_button
07IA,exp,1,70,5509,812,442,choice-button-right,A_choice_button
07IA,exp,1,70,5525,812,437,choice-button-right,A_choice_button
07IA,exp,1,70,5542,812,434,choice-button-right,A_choice_button
07IA,exp,1,71,61,767,427,none,none
07IA,exp,1,71,77,766,426,none,none
07IA,exp,1,71,94,766,424,none,none
07IA,exp,1,71,110,765,424,none,none
07IA,exp,1,71,127,765,423,none,none
07IA,exp,1,71,144,765,422,none,none
07IA,exp,1,71,436,765,420,none,none
07IA,exp,1,71,444,765,418,none,none
07IA,exp,1,71,460,766,414,none,none
07IA,exp,1,71,477,768,406,none,none
07IA,exp,1,71,493,770,400,none,none
07IA,exp,1,71,510,772,396,none,none
07IA,exp,1,71,527,774,393,none,none
07IA,exp,1,71,543,776,391,none,none
07IA,exp,1,71,560,781,385,none,none
07IA,exp,1,71,577,793,376,none,none
07IA,exp,1,71,593,817,364,none,none
07IA,exp,1,71,610,857,350,none,none
07IA,exp,1,71,627,904,335,none,none
07IA,exp,1,71,644,945,318,right-top,B_prob
07IA,exp,1,71,660,972,304,right-top,B_prob
07IA,exp,1,71,677,987,291,right-top,B_prob
07IA,exp,1,71,693,995,282,right-top,B_prob
07IA,exp,1,71,710,996,276,right-top,B_prob
07IA,exp,1,71,727,996,272,right-top,B_prob
07IA,exp,1,71,744,996,267,right-top,B_prob
07IA,exp,1,71,760,996,264,right-top,B_prob
07IA,exp,1,71,777,996,260,right-top,B_prob
07IA,exp,1,71,793,997,256,right-top,B_prob
07IA,exp,1,71,810,997,254,right-top,B_prob
07IA,exp,1,71,827,996,251,right-top,B_prob
07IA,exp,1,71,844,996,249,right-top,B_prob
07IA,exp,1,71,861,996,248,right-top,B_prob
07IA,exp,1,71,947,995,248,right-top,B_prob
07IA,exp,1,71,960,994,249,right-top,B_prob
07IA,exp,1,71,977,991,252,right-top,B_prob
07IA,exp,1,71,993,986,256,right-top,B_prob
07IA,exp,1,71,1010,980,263,right-top,B_prob
07IA,exp,1,71,1027,976,271,right-top,B_prob
07IA,exp,1,71,1043,969,283,right-top,B_prob
07IA,exp,1,71,1060,963,299,right-top,B_prob
07IA,exp,1,71,1077,957,319,right-top,B_prob
07IA,exp,1,71,1093,952,345,none,none
07IA,exp,1,71,1110,950,376,none,none
07IA,exp,1,71,1127,948,414,none,none
07IA,exp,1,71,1143,948,452,none,none
07IA,exp,1,71,1160,948,486,none,none
07IA,exp,1,71,1177,948,519,none,none
07IA,exp,1,71,1194,944,546,right-bottom,A_prob
07IA,exp,1,71,1210,941,562,right-bottom,A_prob
07IA,exp,1,71,1227,936,574,right-bottom,A_prob
07IA,exp,1,71,1243,933,583,right-bottom,A_prob
07IA,exp,1,71,1260,932,588,right-bottom,A_prob
07IA,exp,1,71,1277,931,592,right-bottom,A_prob
07IA,exp,1,71,1293,930,595,right-bottom,A_prob
07IA,exp,1,71,1310,930,598,right-bottom,A_prob
07IA,exp,1,71,1327,930,601,right-bottom,A_prob
07IA,exp,1,71,1343,930,606,right-bottom,A_prob
07IA,exp,1,71,1360,930,608,right-bottom,A_prob
07IA,exp,1,71,1377,930,611,right-bottom,A_prob
07IA,exp,1,71,1438,930,609,right-bottom,A_prob
07IA,exp,1,71,1445,930,608,right-bottom,A_prob
07IA,exp,1,71,1461,932,600,right-bottom,A_prob
07IA,exp,1,71,1477,934,592,right-bottom,A_prob
07IA,exp,1,71,1493,935,576,right-bottom,A_prob
07IA,exp,1,71,1510,936,556,right-bottom,A_prob
07IA,exp,1,71,1527,937,523,none,none
07IA,exp,1,71,1543,938,479,none,none
07IA,exp,1,71,1560,938,435,none,none
07IA,exp,1,71,1577,939,392,none,none
07IA,exp,1,71,1593,942,356,none,none
07IA,exp,1,71,1610,946,332,none,none
07IA,exp,1,71,1627,951,315,right-top,B_prob
07IA,exp,1,71,1643,954,304,right-top,B_prob
07IA,exp,1,71,1660,956,297,right-top,B_prob
07IA,exp,1,71,1677,958,291,right-top,B_prob
07IA,exp,1,71,1693,960,284,right-top,B_prob
07IA,exp,1,71,1712,962,276,right-top,B_prob
07IA,exp,1,71,1727,965,263,right-top,B_prob
07IA,exp,1,71,1743,970,246,right-top,B_prob
07IA,exp,1,71,1760,975,234,right-top,B_prob
07IA,exp,1,71,1777,978,225,right-top,B_prob
07IA,exp,1,71,1793,979,223,right-top,B_prob
07IA,exp,1,71,1844,976,228,right-top,B_prob
07IA,exp,1,71,1860,973,238,right-top,B_prob
07IA,exp,1,71,1877,970,256,right-top,B_prob
07IA,exp,1,71,1894,968,282,right-top,B_prob
07IA,exp,1,71,1910,966,312,right-top,B_prob
07IA,exp,1,71,1927,966,355,none,none
07IA,exp,1,71,1943,967,402,none,none
07IA,exp,1,71,1960,969,447,none,none
07IA,exp,1,71,1977,971,492,none,none
07IA,exp,1,71,1994,972,529,none,none
07IA,exp,1,71,2010,972,558,right-bottom,A_prob
07IA,exp,1,71,2027,972,578,right-bottom,A_prob
07IA,exp,1,71,2044,972,589,right-bottom,A_prob
07IA,exp,1,71,2060,972,595,right-bottom,A_prob
07IA,exp,1,71,2078,972,596,right-bottom,A_prob
07IA,exp,1,71,2164,971,596,right-bottom,A_prob
07IA,exp,1,71,2177,969,598,right-bottom,A_prob
07IA,exp,1,71,2194,964,600,right-bottom,A_prob
07IA,exp,1,71,2210,956,600,right-bottom,A_prob
07IA,exp,1,71,2227,940,600,right-bottom,A_prob
07IA,exp,1,71,2244,913,597,right-bottom,A_prob
07IA,exp,1,71,2260,884,593,right-bottom,A_prob
07IA,exp,1,71,2277,849,588,none,none
07IA,exp,1,71,2293,816,587,none,none
07IA,exp,1,71,2310,786,592,none,none
07IA,exp,1,71,2327,756,605,none,none
07IA,exp,1,71,2344,723,625,none,none
07IA,exp,1,71,2360,688,643,none,none
07IA,exp,1,71,2377,645,660,left-bottom,A_amount
07IA,exp,1,71,2394,606,670,left-bottom,A_amount
07IA,exp,1,71,2410,575,675,left-bottom,A_amount
07IA,exp,1,71,2427,551,674,left-bottom,A_amount
07IA,exp,1,71,2444,533,669,left-bottom,A_amount
07IA,exp,1,71,2460,524,664,left-bottom,A_amount
07IA,exp,1,71,2477,519,660,left-bottom,A_amount
07IA,exp,1,71,2493,516,657,left-bottom,A_amount
07IA,exp,1,71,2510,513,656,left-bottom,A_amount
07IA,exp,1,71,2607,513,655,left-bottom,A_amount
07IA,exp,1,71,2644,514,654,left-bottom,A_amount
07IA,exp,1,71,2661,514,653,left-bottom,A_amount
07IA,exp,1,71,2687,514,652,left-bottom,A_amount
07IA,exp,1,71,2694,515,652,left-bottom,A_amount
07IA,exp,1,71,2710,517,646,left-bottom,A_amount
07IA,exp,1,71,2727,522,634,left-bottom,A_amount
07IA,exp,1,71,2743,532,608,left-bottom,A_amount
07IA,exp,1,71,2760,543,575,left-bottom,A_amount
07IA,exp,1,71,2777,553,534,none,none
07IA,exp,1,71,2793,559,498,none,none
07IA,exp,1,71,2810,560,471,none,none
07IA,exp,1,71,2827,560,439,none,none
07IA,exp,1,71,2844,560,401,none,none
07IA,exp,1,71,2860,568,369,none,none
07IA,exp,1,71,2877,581,336,none,none
07IA,exp,1,71,2894,589,308,left-top,B_amount
07IA,exp,1,71,2910,594,293,left-top,B_amount
07IA,exp,1,71,2927,596,284,left-top,B_amount
07IA,exp,1,71,2944,596,280,left-top,B_amount
07IA,exp,1,71,2961,596,279,left-top,B_amount
07IA,exp,1,71,2977,596,278,left-top,B_amount
07IA,exp,1,71,2994,597,276,left-top,B_amount
07IA,exp,1,71,3010,597,275,left-top,B_amount
07IA,exp,1,71,3028,597,274,left-top,B_amount
07IA,exp,1,71,3107,597,275,left-top,B_amount
07IA,exp,1,71,3112,597,276,left-top,B_amount
07IA,exp,1,71,3127,597,280,left-top,B_amount
07IA,exp,1,71,3144,597,287,left-top,B_amount
07IA,exp,1,71,3160,597,292,left-top,B_amount
07IA,exp,1,71,3177,599,301,left-top,B_amount
07IA,exp,1,71,3194,600,313,left-top,B_amount
07IA,exp,1,71,3211,600,328,none,none
07IA,exp,1,71,3227,601,350,none,none
07IA,exp,1,71,3244,601,379,none,none
07IA,exp,1,71,3260,600,408,none,none
07IA,exp,1,71,3277,598,440,none,none
07IA,exp,1,71,3294,596,474,none,none
07IA,exp,1,71,3310,592,501,none,none
07IA,exp,1,71,3327,592,524,none,none
07IA,exp,1,71,3345,590,540,left-bottom,A_amount
07IA,exp,1,71,3360,589,550,left-bottom,A_amount
07IA,exp,1,71,3377,589,560,left-bottom,A_amount
07IA,exp,1,71,3394,589,564,left-bottom,A_amount
07IA,exp,1,71,3410,589,565,left-bottom,A_amount
07IA,exp,1,71,3427,589,567,left-bottom,A_amount
07IA,exp,1,71,3454,589,568,left-bottom,A_amount
07IA,exp,1,71,3471,589,569,left-bottom,A_amount
