subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
13NA,exp,1,70,4603,988,272,right-top,B_prob
13NA,exp,1,70,4671,987,272,right-top,B_prob
13NA,exp,1,70,4762,987,271,right-top,B_prob
13NA,exp,1,70,4803,986,271,right-top,B_prob
13NA,exp,1,70,4825,986,271,right-top,B_prob
13NA,exp,1,70,4838,985,271,right-top,B_prob
13NA,exp,1,70,4852,985,270,right-top,B_prob
13NA,exp,1,70,4860,984,270,right-top,B_prob
13NA,exp,1,70,4872,982,270,right-top,B_prob
13NA,exp,1,70,4889,886,268,right-top,B_prob
13NA,exp,1,70,4905,789,258,none,none
13NA,exp,1,70,4922,742,251,none,none
13NA,exp,1,70,4938,680,236,none,none
13NA,exp,1,70,4956,639,226,left-top,B_amount
13NA,exp,1,70,4972,588,214,left-top,B_amount
13NA,exp,1,70,4989,566,209,left-top,B_amount
13NA,exp,1,70,5005,562,208,left-top,B_amount
13NA,exp,1,70,5067,562,209,left-top,B_amount
13NA,exp,1,70,5082,563,209,left-top,B_amount
13NA,exp,1,70,5096,564,210,left-top,B_amount
13NA,exp,1,70,5105,566,214,left-top,B_amount
13NA,exp,1,70,5122,577,257,left-top,B_amount
13NA,exp,1,70,5138,583,294,left-top,B_amount
13NA,exp,1,70,5156,585,303,left-top,B_amount
13NA,exp,1,70,5172,587,314,left-top,B_amount
13NA,exp,1,70,5189,590,324,left-top,B_amount
13NA,exp,1,70,5206,593,334,none,none
13NA,exp,1,70,5222,598,342,none,none
13NA,exp,1,70,5239,608,351,none,none
13NA,exp,1,70,5255,626,364,none,none
13NA,exp,1,70,5272,675,390,none,none
13NA,exp,1,70,5288,694,398,none,none
13NA,exp,1,70,5305,705,401,none,none
13NA,exp,1,70,5322,712,404,choice-button-left,B_choice_button
13NA,exp,1,70,5338,713,405,choice-button-left,B_choice_button
13NA,exp,1,70,5355,714,405,choice-button-left,B_choice_button
13NA,exp,1,70,5374,715,406,choice-button-left,B_choice_button
13NA,exp,1,70,5388,716,406,choice-button-left,B_choice_button
13NA,exp,1,70,5405,720,408,choice-button-left,B_choice_button
13NA,exp,1,70,5421,726,410,choice-button-left,B_choice_button
13NA,exp,1,70,5438,731,413,choice-button-left,B_choice_button
13NA,exp,1,70,5456,734,414,choice-button-left,B_choice_button
13NA,exp,1,70,5471,734,414,choice-button-left,B_choice_button
13NA,exp,1,70,5489,736,415,choice-button-left,B_choice_button
13NA,exp,1,70,5505,737,415,choice-button-left,B_choice_button
13NA,exp,1,70,5522,738,416,choice-button-left,B_choice_button
13NA,exp,1,70,5539,738,416,choice-button-left,B_choice_button
13NA,exp,1,70,5555,738,417,choice-button-left,B_choice_button
13NA,exp,1,71,558,748,414,choice-button-left,A_choice_button
13NA,exp,1,71,567,729,387,none,none
13NA,exp,1,71,580,715,366,none,none
13NA,exp,1,71,597,697,330,none,none
13NA,exp,1,71,614,684,311,none,none
13NA,exp,1,71,630,674,297,none,none
13NA,exp,1,71,646,668,290,none,none
13NA,exp,1,71,664,664,288,none,none
13NA,exp,1,71,680,662,286,none,none
13NA,exp,1,71,697,658,284,none,none
13NA,exp,1,71,713,656,284,none,none
13NA,exp,1,71,730,654,282,left-top,A_prob
13NA,exp,1,71,747,654,282,left-top,A_prob
13NA,exp,1,71,764,653,282,left-top,A_prob
13NA,exp,1,71,780,651,282,left-top,A_prob
13NA,exp,1,71,797,650,281,left-top,A_prob
13NA,exp,1,71,814,648,281,left-top,A_prob
13NA,exp,1,71,830,647,280,left-top,A_prob
13NA,exp,1,71,847,646,279,left-top,A_prob
13NA,exp,1,71,863,645,279,left-top,A_prob
13NA,exp,1,71,880,644,278,left-top,A_prob
13NA,exp,1,71,1348,670,266,none,none
13NA,exp,1,71,1355,699,253,none,none
13NA,exp,1,71,1362,728,242,none,none
13NA,exp,1,71,1380,782,232,none,none
13NA,exp,1,71,1396,810,230,none,none
13NA,exp,1,71,1413,861,230,none,none
13NA,exp,1,71,1430,906,234,right-top,B_prob
13NA,exp,1,71,1447,930,234,right-top,B_prob
13NA,exp,1,71,1462,948,234,right-top,B_prob
13NA,exp,1,71,1480,966,238,right-top,B_prob
13NA,exp,1,71,1496,972,240,right-top,B_prob
13NA,exp,1,71,1513,975,241,right-top,B_prob
13NA,exp,1,71,1553,976,241,right-top,B_prob
13NA,exp,1,71,1804,976,240,right-top,B_prob
13NA,exp,1,71,1810,975,240,right-top,B_prob
13NA,exp,1,71,1818,972,239,right-top,B_prob
13NA,exp,1,71,1829,959,237,right-top,B_prob
13NA,exp,1,71,1846,860,234,none,none
13NA,exp,1,71,1863,806,236,none,none
13NA,exp,1,71,1879,762,238,none,none
13NA,exp,1,71,1896,700,238,none,none
13NA,exp,1,71,1913,666,235,left-top,A_prob
13NA,exp,1,71,1929,642,238,left-top,A_prob
13NA,exp,1,71,1945,631,240,left-top,A_prob
13NA,exp,1,71,1963,627,242,left-top,A_prob
13NA,exp,1,71,1979,622,242,left-top,A_prob
13NA,exp,1,71,1996,621,242,left-top,A_prob
13NA,exp,1,71,2012,620,242,left-top,A_prob
13NA,exp,1,71,2029,618,243,left-top,A_prob
13NA,exp,1,71,2046,617,243,left-top,A_prob
13NA,exp,1,71,2062,614,243,left-top,A_prob
13NA,exp,1,71,2079,614,243,left-top,A_prob
13NA,exp,1,71,2096,613,243,left-top,A_prob
13NA,exp,1,71,2112,612,244,left-top,A_prob
13NA,exp,1,71,2129,611,244,left-top,A_prob
13NA,exp,1,71,2146,610,245,left-top,A_prob
13NA,exp,1,71,2173,610,246,left-top,A_prob
13NA,exp,1,71,2186,610,246,left-top,A_prob
13NA,exp,1,71,2196,610,248,left-top,A_prob
13NA,exp,1,71,2213,610,306,left-top,A_prob
13NA,exp,1,71,2229,593,426,none,none
13NA,exp,1,71,2245,587,486,none,none
13NA,exp,1,71,2262,579,547,left-bottom,A_amount
13NA,exp,1,71,2279,567,598,left-bottom,A_amount
13NA,exp,1,71,2295,562,617,left-bottom,A_amount
13NA,exp,1,71,2312,558,632,left-bottom,A_amount
13NA,exp,1,71,2329,558,633,left-bottom,A_amount
13NA,exp,1,71,2346,558,634,left-bottom,A_amount
13NA,exp,1,71,2362,559,634,left-bottom,A_amount
13NA,exp,1,71,2379,559,635,left-bottom,A_amount
13NA,exp,1,71,2395,560,635,left-bottom,A_amount
13NA,exp,1,71,2416,560,636,left-bottom,A_amount
13NA,exp,1,71,2429,561,636,left-bottom,A_amount
13NA,exp,1,71,2445,565,652,left-bottom,A_amount
13NA,exp,1,71,2463,566,674,left-bottom,A_amount
13NA,exp,1,71,2478,567,686,left-bottom,A_amount
13NA,exp,1,71,2496,568,686,left-bottom,A_amount
13NA,exp,1,71,2512,568,686,left-bottom,A_amount
13NA,exp,1,71,2562,567,686,left-bottom,A_amount
13NA,exp,1,71,2611,566,686,left-bottom,A_amount
13NA,exp,1,71,2639,566,686,left-bottom,A_amount
13NA,exp,1,71,2652,566,685,left-bottom,A_amount
13NA,exp,1,71,2680,566,684,left-bottom,A_amount
13NA,exp,1,71,2688,566,683,left-bottom,A_amount
13NA,exp,1,71,2695,578,677,left-bottom,A_amount
13NA,exp,1,71,2712,658,641,left-bottom,A_amount
13NA,exp,1,71,2729,718,624,none,none
13NA,exp,1,71,2745,817,610,none,none
13NA,exp,1,71,2762,874,608,none,none
13NA,exp,1,71,2778,928,608,right-bottom,B_amount
13NA,exp,1,71,2796,945,608,right-bottom,B_amount
13NA,exp,1,71,2812,965,607,right-bottom,B_amount
13NA,exp,1,71,2828,977,604,right-bottom,B_amount
13NA,exp,1,71,2845,981,603,right-bottom,B_amount
13NA,exp,1,71,2862,982,603,right-bottom,B_amount
13NA,exp,1,71,2878,983,603,right-bottom,B_amount
13NA,exp,1,71,2896,984,603,right-bottom,B_amount
13NA,exp,1,71,2938,985,603,right-bottom,B_amount
13NA,exp,1,71,2966,986,603,right-bottom,B_amount
13NA,exp,1,71,2993,986,603,right-bottom,B_amount
13NA,exp,1,71,3012,987,603,right-bottom,B_amount
13NA,exp,1,71,3028,988,603,right-bottom,B_amount
13NA,exp,1,71,3063,989,603,right-bottom,B_amount
13NA,exp,1,71,3090,990,603,right-bottom,B_amount
13NA,exp,1,71,3564,989,594,right-bottom,B_amount
13NA,exp,1,71,3571,983,555,right-bottom,B_amount
13NA,exp,1,71,3578,976,494,none,none
13NA,exp,1,71,3594,963,401,none,none
13NA,exp,1,71,3611,956,347,none,none
13NA,exp,1,71,3628,952,276,right-top,B_prob
13NA,exp,1,71,3645,952,253,right-top,B_prob
13NA,exp,1,71,3661,952,234,right-top,B_prob
13NA,exp,1,71,3677,954,215,right-top,B_prob
13NA,exp,1,71,3694,954,210,right-top,B_prob
13NA,exp,1,71,3711,956,199,right-top,B_prob
13NA,exp,1,71,3728,957,195,right-top,B_prob
13NA,exp,1,71,3744,957,194,right-top,B_prob
13NA,exp,1,71,3780,957,194,right-top,B_prob
13NA,exp,1,71,3925,957,194,right-top,B_prob
13NA,exp,1,71,3947,957,195,right-top,B_prob
13NA,exp,1,71,3960,958,195,right-top,B_prob
13NA,exp,1,71,3967,958,197,right-top,B_prob
13NA,exp,1,71,3981,958,198,right-top,B_prob
13NA,exp,1,71,3994,958,204,right-top,B_prob
13NA,exp,1,71,4011,945,330,none,none
13NA,exp,1,71,4028,943,360,none,none
13NA,exp,1,71,4044,950,387,none,none
13NA,exp,1,71,4061,954,402,none,none
13NA,exp,1,71,4077,962,415,none,none
13NA,exp,1,71,4094,970,434,none,none
13NA,exp,1,71,4110,980,450,none,none
13NA,exp,1,71,4127,988,466,none,none
13NA,exp,1,71,4144,998,487,none,none
13NA,exp,1,71,4161,1002,504,none,none
13NA,exp,1,71,4177,1006,525,none,none
13NA,exp,1,71,4194,1006,535,none,none
13NA,exp,1,71,4210,1006,538,none,none
13NA,exp,1,71,4227,1006,539,none,none
13NA,exp,1,71,4245,1006,540,none,none
13NA,exp,1,71,4260,1006,541,none,none
13NA,exp,1,71,4288,1006,542,none,none
13NA,exp,1,71,4308,1006,542,none,none
13NA,exp,1,71,4315,1006,543,none,none
13NA,exp,1,71,4327,1006,546,right-bottom,B_amount
13NA,exp,1,71,4343,1002,570,right-bottom,B_amount
13NA,exp,1,71,4360,1002,576,right-bottom,B_amount
13NA,exp,1,71,4377,1002,578,right-bottom,B_amount
13NA,exp,1,71,4394,1002,579,right-bottom,B_amount
13NA,exp,1,71,4410,1002,580,right-bottom,B_amount
13NA,exp,1,71,4427,1002,581,right-bottom,B_amount
13NA,exp,1,71,4443,1002,582,right-bottom,B_amount
13NA,exp,1,71,4469,1002,582,right-bottom,B_amount
13NA,exp,1,71,4552,1002,582,right-bottom,B_amount
13NA,exp,1,71,4663,1001,582,right-bottom,B_amount
13NA,exp,1,71,4719,1000,582,right-bottom,B_amount
13NA,exp,1,71,4732,999,582,right-bottom,B_amount
13NA,exp,1,71,4746,998,582,right-bottom,B_amount
13NA,exp,1,71,4753,998,581,right-bottom,B_amount
13NA,exp,1,71,4760,990,574,right-bottom,B_amount
13NA,exp,1,71,4777,939,524,none,none
13NA,exp,1,71,4793,882,466,none,none
13NA,exp,1,71,4809,846,415,none,none
13NA,exp,1,71,4827,835,401,none,none
13NA,exp,1,71,4843,830,394,none,none
13NA,exp,1,71,4860,828,394,none,none
13NA,exp,1,71,4878,827,394,none,none
13NA,exp,1,71,4912,827,393,none,none
13NA,exp,1,71,4926,826,393,none,none
13NA,exp,1,71,4943,825,391,none,none
13NA,exp,1,71,4960,822,390,none,none
13NA,exp,1,71,4976,818,387,none,none
13NA,exp,1,71,4993,818,386,none,none
13NA,exp,1,71,5010,816,386,none,none
13NA,exp,1,71,5027,816,386,none,none
13NA,exp,1,71,5043,814,386,none,none
13NA,exp,1,71,5122,814,386,none,none
13NA,exp,1,71,5142,814,387,none,none
13NA,exp,1,71,5150,815,387,none,none
13NA,exp,1,71,5160,815,388,none,none
13NA,exp,1,71,5176,815,389,none,none
13NA,exp,1,71,5192,816,390,none,none
13NA,exp,1,71,5212,816,391,none,none
13NA,exp,1,71,5226,817,392,none,none
13NA,exp,1,71,5243,817,393,none,none
13NA,exp,1,71,5259,818,394,none,none
13NA,exp,1,71,5276,818,395,none,none
13NA,exp,1,71,5293,818,397,none,none
13NA,exp,1,71,5310,818,398,none,none
13NA,exp,1,71,5326,819,398,none,none
13NA,exp,1,71,5344,819,399,none,none
13NA,exp,1,71,5360,820,400,none,none
13NA,exp,1,71,5379,820,401,none,none
13NA,exp,1,71,5393,820,402,none,none
13NA,exp,1,71,5409,821,402,none,none
13NA,exp,1,71,5426,822,403,none,none
13NA,exp,1,71,5442,822,404,choice-button-right,B_choice_button
13NA,exp,1,71,5463,822,405,choice-button-right,B_choice_button
13NA,exp,1,71,5511,822,406,choice-button-right,B_choice_button
13NA,exp,1,71,5526,822,406,choice-button-right,B_choice_button
13NA,exp,1,71,5542,822,406,choice-button-right,B_choice_button
13NA,exp,1,71,5559,823,406,choice-button-right,B_choice_button
13NA,exp,1,71,5587,824,406,choice-button-right,B_choice_button
13NA,exp,1,71,5595,824,407,choice-button-right,B_choice_button
13NA,exp,1,71,5622,825,407,choice-button-right,B_choice_button
13NA,exp,1,71,5637,825,408,choice-button-right,B_choice_button
13NA,exp,1,71,5671,825,409,choice-button-right,B_choice_button
13NA,exp,1,72,397,745,414,choice-button-left,A_choice_button
13NA,exp,1,72,404,725,398,none,none
13NA,exp,1,72,416,713,387,none,none
13NA,exp,1,72,433,660,335,none,none
13NA,exp,1,72,450,623,294,left-top,A_amount
13NA,exp,1,72,466,586,249,left-top,A_amount
13NA,exp,1,72,483,540,187,left-top,A_amount
13NA,exp,1,72,499,521,161,left-top,A_amount
13NA,exp,1,72,516,505,138,none,none
13NA,exp,1,72,532,502,136,none,none
13NA,exp,1,72,549,501,136,none,none
13NA,exp,1,72,702,501,137,none,none
13NA,exp,1,72,730,501,138,none,none
13NA,exp,1,72,752,502,138,none,none
13NA,exp,1,72,766,502,138,none,none
13NA,exp,1,72,772,502,139,none,none
13NA,exp,1,72,782,505,142,none,none
13NA,exp,1,72,800,513,163,left-top,A_amount
13NA,exp,1,72,815,530,204,left-top,A_amount
13NA,exp,1,72,833,534,214,left-top,A_amount
13NA,exp,1,72,848,538,220,left-top,A_amount
13NA,exp,1,72,866,540,222,left-top,A_amount
13NA,exp,1,72,882,540,224,left-top,A_amount
13NA,exp,1,72,899,541,225,left-top,A_amount
13NA,exp,1,72,925,542,225,left-top,A_amount
13NA,exp,1,72,940,542,226,left-top,A_amount
13NA,exp,1,72,981,542,226,left-top,A_amount
13NA,exp,1,72,1072,542,226,left-top,A_amount
13NA,exp,1,72,1086,543,227,left-top,A_amount
13NA,exp,1,72,1114,544,227,left-top,A_amount
13NA,exp,1,72,1120,544,228,left-top,A_amount
13NA,exp,1,72,1127,546,253,left-top,A_amount
13NA,exp,1,72,1135,547,306,left-top,A_amount
13NA,exp,1,72,1149,546,359,none,none
13NA,exp,1,72,1165,551,484,none,none
13NA,exp,1,72,1182,558,515,none,none
13NA,exp,1,72,1199,565,559,left-bottom,A_prob
13NA,exp,1,72,1216,569,581,left-bottom,A_prob
13NA,exp,1,72,1231,571,606,left-bottom,A_prob
13NA,exp,1,72,1249,574,625,left-bottom,A_prob
13NA,exp,1,72,1265,576,642,left-bottom,A_prob
13NA,exp,1,72,1282,579,656,left-bottom,A_prob
13NA,exp,1,72,1298,582,661,left-bottom,A_prob
13NA,exp,1,72,1315,582,663,left-bottom,A_prob
13NA,exp,1,72,1331,582,664,left-bottom,A_prob
13NA,exp,1,72,1349,582,665,left-bottom,A_prob
13NA,exp,1,72,1386,582,666,left-bottom,A_prob
13NA,exp,1,72,1413,582,666,left-bottom,A_prob
13NA,exp,1,72,1433,582,667,left-bottom,A_prob
13NA,exp,1,72,1699,582,634,left-bottom,A_prob
13NA,exp,1,72,1705,580,599,left-bottom,A_prob
13NA,exp,1,72,1715,578,581,left-bottom,A_prob
13NA,exp,1,72,1731,576,554,left-bottom,A_prob
13NA,exp,1,72,1748,574,524,none,none
13NA,exp,1,72,1765,573,510,none,none
13NA,exp,1,72,1781,571,492,none,none
13NA,exp,1,72,1798,570,449,none,none
13NA,exp,1,72,1815,570,418,none,none
13NA,exp,1,72,1831,570,377,none,none
13NA,exp,1,72,1848,570,357,none,none
13NA,exp,1,72,1864,570,340,none,none
13NA,exp,1,72,1882,572,313,left-top,A_amount
13NA,exp,1,72,1898,574,297,left-top,A_amount
13NA,exp,1,72,1915,575,288,left-top,A_amount
13NA,exp,1,72,1931,575,286,left-top,A_amount
13NA,exp,1,72,1949,575,285,left-top,A_amount
13NA,exp,1,72,2192,574,285,left-top,A_amount
13NA,exp,1,72,2198,574,286,left-top,A_amount
13NA,exp,1,72,2206,573,292,left-top,A_amount
13NA,exp,1,72,2214,567,308,left-top,A_amount
13NA,exp,1,72,2232,554,370,none,none
13NA,exp,1,72,2247,549,425,none,none
13NA,exp,1,72,2265,546,459,none,none
13NA,exp,1,72,2281,546,507,none,none
13NA,exp,1,72,2298,549,561,left-bottom,A_prob
13NA,exp,1,72,2314,552,582,left-bottom,A_prob
13NA,exp,1,72,2331,555,607,left-bottom,A_prob
13NA,exp,1,72,2347,561,635,left-bottom,A_prob
13NA,exp,1,72,2364,562,646,left-bottom,A_prob
13NA,exp,1,72,2380,563,654,left-bottom,A_prob
13NA,exp,1,72,2398,563,658,left-bottom,A_prob
13NA,exp,1,72,2414,563,659,left-bottom,A_prob
13NA,exp,1,72,2431,563,662,left-bottom,A_prob
13NA,exp,1,72,2447,563,662,left-bottom,A_prob
13NA,exp,1,72,2464,563,663,left-bottom,A_prob
13NA,exp,1,72,2485,563,664,left-bottom,A_prob
13NA,exp,1,72,2518,563,665,left-bottom,A_prob
13NA,exp,1,72,2547,563,666,left-bottom,A_prob
13NA,exp,1,72,2839,563,665,left-bottom,A_prob
13NA,exp,1,72,2846,565,662,left-bottom,A_prob
13NA,exp,1,72,2853,567,653,left-bottom,A_prob
13NA,exp,1,72,2863,570,636,left-bottom,A_prob
13NA,exp,1,72,2880,578,594,left-bottom,A_prob
13NA,exp,1,72,2898,587,554,left-bottom,A_prob
13NA,exp,1,72,2914,590,546,left-bottom,A_prob
13NA,exp,1,72,2931,590,538,none,none
13NA,exp,1,72,2947,591,532,none,none
13NA,exp,1,72,2964,592,502,none,none
13NA,exp,1,72,2980,590,428,none,none
13NA,exp,1,72,2997,587,386,none,none
13NA,exp,1,72,3013,586,346,none,none
13NA,exp,1,72,3031,585,314,left-top,A_amount
13NA,exp,1,72,3046,585,294,left-top,A_amount
13NA,exp,1,72,3064,585,282,left-top,A_amount
13NA,exp,1,72,3080,584,280,left-top,A_amount
13NA,exp,1,72,3104,584,279,left-top,A_amount
13NA,exp,1,72,3305,586,278,left-top,A_amount
13NA,exp,1,72,3312,603,274,left-top,A_amount
13NA,exp,1,72,3319,630,263,left-top,A_amount
13NA,exp,1,72,3330,673,250,none,none
13NA,exp,1,72,3347,718,244,none,none
13NA,exp,1,72,3363,782,240,none,none
13NA,exp,1,72,3380,815,238,none,none
13NA,exp,1,72,3396,858,239,none,none
13NA,exp,1,72,3414,891,238,right-top,B_amount
13NA,exp,1,72,3429,914,237,right-top,B_amount
13NA,exp,1,72,3447,934,236,right-top,B_amount
13NA,exp,1,72,3463,943,234,right-top,B_amount
13NA,exp,1,72,3480,953,232,right-top,B_amount
13NA,exp,1,72,3496,958,231,right-top,B_amount
13NA,exp,1,72,3513,959,230,right-top,B_amount
13NA,exp,1,72,3529,961,230,right-top,B_amount
13NA,exp,1,72,3547,962,230,right-top,B_amount
13NA,exp,1,72,3583,962,230,right-top,B_amount
13NA,exp,1,72,3618,963,230,right-top,B_amount
13NA,exp,1,72,3646,964,230,right-top,B_amount
13NA,exp,1,72,3681,964,231,right-top,B_amount
13NA,exp,1,72,3716,964,232,right-top,B_amount
13NA,exp,1,72,3743,964,233,right-top,B_amount
13NA,exp,1,72,3750,964,234,right-top,B_amount
13NA,exp,1,72,3758,964,239,right-top,B_amount
13NA,exp,1,72,3764,962,269,right-top,B_amount
13NA,exp,1,72,3780,957,339,none,none
13NA,exp,1,72,3796,957,405,none,none
13NA,exp,1,72,3812,966,468,none,none
13NA,exp,1,72,3830,982,542,right-bottom,B_prob
13NA,exp,1,72,3847,992,578,right-bottom,B_prob
13NA,exp,1,72,3863,998,614,right-bottom,B_prob
13NA,exp,1,72,3879,998,634,right-bottom,B_prob
13NA,exp,1,72,3896,998,651,right-bottom,B_prob
13NA,exp,1,72,3912,998,664,right-bottom,B_prob
13NA,exp,1,72,3929,998,665,right-bottom,B_prob
13NA,exp,1,72,3946,998,666,right-bottom,B_prob
13NA,exp,1,72,3981,998,666,right-bottom,B_prob
13NA,exp,1,72,3996,998,667,right-bottom,B_prob
13NA,exp,1,72,4376,989,640,right-bottom,B_prob
13NA,exp,1,72,4384,977,607,right-bottom,B_prob
13NA,exp,1,72,4390,963,572,right-bottom,B_prob
13NA,exp,1,72,4398,954,546,right-bottom,B_prob
13NA,exp,1,72,4413,932,471,none,none
13NA,exp,1,72,4429,922,421,none,none
13NA,exp,1,72,4446,913,360,none,none
13NA,exp,1,72,4463,910,291,right-top,B_amount
13NA,exp,1,72,4479,913,257,right-top,B_amount
13NA,exp,1,72,4495,926,189,right-top,B_amount
13NA,exp,1,72,4512,934,159,right-top,B_amount
13NA,exp,1,72,4529,935,152,right-top,B_amount
13NA,exp,1,72,4546,935,151,right-top,B_amount
13NA,exp,1,72,4648,935,152,right-top,B_amount
13NA,exp,1,72,4675,934,152,right-top,B_amount
13NA,exp,1,72,4682,934,153,right-top,B_amount
13NA,exp,1,72,4695,934,154,right-top,B_amount
13NA,exp,1,72,4712,900,187,right-top,B_amount
13NA,exp,1,72,4729,857,226,none,none
13NA,exp,1,72,4746,808,270,none,none
13NA,exp,1,72,4762,780,299,none,none
13NA,exp,1,72,4779,756,327,none,none
13NA,exp,1,72,4795,720,378,none,none
13NA,exp,1,72,4812,707,394,none,none
13NA,exp,1,72,4828,698,409,none,none
13NA,exp,1,72,4846,690,423,none,none
13NA,exp,1,72,4862,687,429,none,none
13NA,exp,1,72,4878,685,431,none,none
13NA,exp,1,72,4896,684,434,none,none
13NA,exp,1,72,4911,682,438,none,none
13NA,exp,1,72,4929,678,440,none,none
13NA,exp,1,72,4945,676,443,none,none
13NA,exp,1,72,4962,674,446,none,none
13NA,exp,1,72,4978,674,446,none,none
13NA,exp,1,72,4995,673,447,none,none
13NA,exp,1,72,5011,672,448,none,none
13NA,exp,1,72,5029,672,449,none,none
13NA,exp,1,72,5045,672,450,none,none
13NA,exp,1,72,5062,673,450,none,none
13NA,exp,1,72,5079,675,450,none,none
13NA,exp,1,72,5095,684,450,none,none
13NA,exp,1,72,5112,689,450,none,none
13NA,exp,1,72,5128,693,450,none,none
13NA,exp,1,72,5145,694,450,none,none
13NA,exp,1,72,5162,694,449,none,none
13NA,exp,1,72,5178,696,449,none,none
13NA,exp,1,72,5195,697,448,none,none
13NA,exp,1,72,5211,698,446,none,none
13NA,exp,1,72,5228,699,446,none,none
13NA,exp,1,72,5245,700,445,choice-button-left,A_choice_button
13NA,exp,1,72,5262,701,445,choice-button-left,A_choice_button
13NA,exp,1,72,5278,702,443,choice-button-left,A_choice_button
13NA,exp,1,72,5295,703,443,choice-button-left,A_choice_button
13NA,exp,1,72,5311,703,442,choice-button-left,A_choice_button
13NA,exp,1,72,5328,704,442,choice-button-left,A_choice_button
13NA,exp,1,72,5345,704,442,choice-button-left,A_choice_button
13NA,exp,1,73,304,765,422,none,none
13NA,exp,1,73,310,751,406,choice-button-left,A_choice_button
13NA,exp,1,73,324,739,392,none,none
13NA,exp,1,73,340,702,352,none,none
13NA,exp,1,73,357,685,329,none,none
13NA,exp,1,73,373,654,286,none,none
13NA,exp,1,73,391,634,250,left-top,A_prob
13NA,exp,1,73,407,620,220,left-top,A_prob
13NA,exp,1,73,424,608,182,left-top,A_prob
13NA,exp,1,73,441,604,177,left-top,A_prob
13NA,exp,1,73,457,602,175,left-top,A_prob
13NA,exp,1,73,474,602,175,left-top,A_prob
13NA,exp,1,73,595,602,176,left-top,A_prob
13NA,exp,1,73,951,594,218,left-top,A_prob
13NA,exp,1,73,958,585,267,left-top,A_prob
13NA,exp,1,73,973,574,330,left-top,A_prob
13NA,exp,1,73,991,575,375,none,none
13NA,exp,1,73,1006,578,405,none,none
13NA,exp,1,73,1023,581,421,none,none
13NA,exp,1,73,1040,582,438,none,none
13NA,exp,1,73,1056,584,475,none,none
13NA,exp,1,73,1073,586,493,none,none
13NA,exp,1,73,1090,592,519,none,none
13NA,exp,1,73,1107,602,557,left-bottom,B_prob
13NA,exp,1,73,1123,607,578,left-bottom,B_prob
13NA,exp,1,73,1140,612,604,left-bottom,B_prob
13NA,exp,1,73,1156,616,615,left-bottom,B_prob
13NA,exp,1,73,1173,617,621,left-bottom,B_prob
13NA,exp,1,73,1189,617,622,left-bottom,B_prob
13NA,exp,1,73,1221,617,622,left-bottom,B_prob
13NA,exp,1,73,1250,617,623,left-bottom,B_prob
13NA,exp,1,73,1487,617,624,left-bottom,B_prob
13NA,exp,1,73,1583,615,622,left-bottom,B_prob
13NA,exp,1,73,1590,611,610,left-bottom,B_prob
13NA,exp,1,73,1597,599,575,left-bottom,B_prob
13NA,exp,1,73,1606,594,546,left-bottom,B_prob
13NA,exp,1,73,1623,578,467,none,none
13NA,exp,1,73,1639,565,370,none,none
13NA,exp,1,73,1656,561,317,left-top,A_prob
13NA,exp,1,73,1673,560,270,left-top,A_prob
13NA,exp,1,73,1689,564,226,left-top,A_prob
13NA,exp,1,73,1705,566,211,left-top,A_prob
13NA,exp,1,73,1722,568,206,left-top,A_prob
13NA,exp,1,73,1739,568,205,left-top,A_prob
13NA,exp,1,73,1903,568,206,left-top,A_prob
13NA,exp,1,73,1937,568,206,left-top,A_prob
13NA,exp,1,73,1951,569,212,left-top,A_prob
13NA,exp,1,73,1957,569,241,left-top,A_prob
13NA,exp,1,73,1966,569,284,left-top,A_prob
13NA,exp,1,73,1973,571,313,left-top,A_prob
13NA,exp,1,73,1989,578,378,none,none
13NA,exp,1,73,2006,582,441,none,none
13NA,exp,1,73,2023,580,548,left-bottom,B_prob
13NA,exp,1,73,2039,576,599,left-bottom,B_prob
13NA,exp,1,73,2055,573,622,left-bottom,B_prob
13NA,exp,1,73,2072,570,654,left-bottom,B_prob
13NA,exp,1,73,2088,570,671,left-bottom,B_prob
13NA,exp,1,73,2105,570,679,left-bottom,B_prob
13NA,exp,1,73,2122,571,682,left-bottom,B_prob
13NA,exp,1,73,2139,572,682,left-bottom,B_prob
13NA,exp,1,73,2155,572,684,left-bottom,B_prob
13NA,exp,1,73,2172,573,684,left-bottom,B_prob
13NA,exp,1,73,2188,573,685,left-bottom,B_prob
13NA,exp,1,73,2208,574,686,left-bottom,B_prob
13NA,exp,1,73,2273,574,686,left-bottom,B_prob
13NA,exp,1,73,2278,575,685,left-bottom,B_prob
13NA,exp,1,73,2288,578,682,left-bottom,B_prob
13NA,exp,1,73,2306,614,644,left-bottom,B_prob
13NA,exp,1,73,2322,693,562,none,none
13NA,exp,1,73,2339,748,503,none,none
13NA,exp,1,73,2355,790,461,none,none
13NA,exp,1,73,2372,850,398,none,none
13NA,exp,1,73,2389,880,372,none,none
13NA,exp,1,73,2405,908,346,none,none
13NA,exp,1,73,2422,930,326,none,none
13NA,exp,1,73,2439,942,313,right-top,A_amount
13NA,exp,1,73,2455,958,290,right-top,A_amount
13NA,exp,1,73,2472,963,281,right-top,A_amount
13NA,exp,1,73,2488,965,279,right-top,A_amount
13NA,exp,1,73,2505,965,278,right-top,A_amount
13NA,exp,1,73,2521,966,278,right-top,A_amount
