subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03AN,exp,1,68,1974,910,155,right-top,A_prob
03AN,exp,1,68,1991,913,152,right-top,A_prob
03AN,exp,1,68,2007,916,151,right-top,A_prob
03AN,exp,1,68,2057,917,151,right-top,A_prob
03AN,exp,1,68,2122,918,151,right-top,A_prob
03AN,exp,1,68,2129,918,152,right-top,A_prob
03AN,exp,1,68,2191,918,153,right-top,A_prob
03AN,exp,1,68,2212,918,154,right-top,A_prob
03AN,exp,1,68,2239,918,155,right-top,A_prob
03AN,exp,1,68,2246,918,156,right-top,A_prob
03AN,exp,1,68,2260,918,157,right-top,A_prob
03AN,exp,1,68,2274,918,158,right-top,A_prob
03AN,exp,1,68,2290,917,160,right-top,A_prob
03AN,exp,1,68,2307,916,162,right-top,A_prob
03AN,exp,1,68,2324,916,164,right-top,A_prob
03AN,exp,1,68,2349,915,165,right-top,A_prob
03AN,exp,1,68,2357,915,166,right-top,A_prob
03AN,exp,1,68,2376,914,167,right-top,A_prob
03AN,exp,1,68,2398,914,170,right-top,A_prob
03AN,exp,1,68,2412,914,172,right-top,A_prob
03AN,exp,1,68,2424,914,173,right-top,A_prob
03AN,exp,1,68,2440,912,188,right-top,A_prob
03AN,exp,1,68,2457,906,221,right-top,A_prob
03AN,exp,1,68,2474,883,313,none,none
03AN,exp,1,68,2490,869,362,none,none
03AN,exp,1,68,2507,859,395,none,none
03AN,exp,1,68,2524,846,435,none,none
03AN,exp,1,68,2540,838,464,none,none
03AN,exp,1,68,2557,828,500,none,none
03AN,exp,1,68,2574,824,516,right-bottom,A_amount
03AN,exp,1,68,2591,822,528,right-bottom,A_amount
03AN,exp,1,68,2607,818,546,right-bottom,A_amount
03AN,exp,1,68,2624,816,556,right-bottom,A_amount
03AN,exp,1,68,2640,815,571,right-bottom,A_amount
03AN,exp,1,68,2657,814,576,right-bottom,A_amount
03AN,exp,1,68,2674,813,581,right-bottom,A_amount
03AN,exp,1,68,2690,813,582,right-bottom,A_amount
03AN,exp,1,68,2707,813,583,right-bottom,A_amount
03AN,exp,1,68,2724,812,585,right-bottom,A_amount
03AN,exp,1,68,2756,811,585,right-bottom,A_amount
03AN,exp,1,68,2790,810,585,right-bottom,A_amount
03AN,exp,1,68,2840,810,584,right-bottom,A_amount
03AN,exp,1,68,2857,809,582,right-bottom,A_amount
03AN,exp,1,68,2874,808,581,right-bottom,A_amount
03AN,exp,1,68,2890,806,575,right-bottom,A_amount
03AN,exp,1,68,2907,802,556,right-bottom,A_amount
03AN,exp,1,68,2924,792,506,none,none
03AN,exp,1,68,2940,785,472,none,none
03AN,exp,1,68,2957,778,414,none,none
03AN,exp,1,68,2974,776,392,none,none
03AN,exp,1,68,2990,774,374,none,none
03AN,exp,1,68,3007,774,368,none,none
03AN,exp,1,68,3024,774,363,none,none
03AN,exp,1,68,3040,775,354,none,none
03AN,exp,1,68,3057,776,345,none,none
03AN,exp,1,68,3074,778,335,none,none
03AN,exp,1,68,3090,780,330,none,none
03AN,exp,1,68,3107,781,326,none,none
03AN,exp,1,68,3124,782,322,none,none
03AN,exp,1,68,3141,782,320,none,none
03AN,exp,1,68,3157,782,316,none,none
03AN,exp,1,68,3174,782,314,none,none
03AN,exp,1,68,3190,782,309,none,none
03AN,exp,1,68,3207,783,306,none,none
03AN,exp,1,68,3224,784,302,none,none
03AN,exp,1,68,3240,786,294,none,none
03AN,exp,1,68,3257,788,287,none,none
03AN,exp,1,68,3274,796,271,right-top,A_prob
03AN,exp,1,68,3290,801,259,right-top,A_prob
03AN,exp,1,68,3307,806,250,right-top,A_prob
03AN,exp,1,68,3324,812,236,right-top,A_prob
03AN,exp,1,68,3341,816,227,right-top,A_prob
03AN,exp,1,68,3357,822,212,right-top,A_prob
03AN,exp,1,68,3374,824,205,right-top,A_prob
03AN,exp,1,68,3390,827,193,right-top,A_prob
03AN,exp,1,68,3407,827,187,right-top,A_prob
03AN,exp,1,68,3424,827,180,right-top,A_prob
03AN,exp,1,68,3440,820,170,right-top,A_prob
03AN,exp,1,68,3457,810,168,right-top,A_prob
03AN,exp,1,68,3474,781,167,right-top,A_prob
03AN,exp,1,68,3490,758,172,right-top,A_prob
03AN,exp,1,68,3507,738,177,none,none
03AN,exp,1,68,3524,718,182,none,none
03AN,exp,1,68,3540,708,185,none,none
03AN,exp,1,68,3557,697,188,none,none
03AN,exp,1,68,3574,690,190,none,none
03AN,exp,1,68,3590,682,192,none,none
03AN,exp,1,68,3607,680,192,none,none
03AN,exp,1,68,3624,679,192,none,none
03AN,exp,1,68,3640,678,191,none,none
03AN,exp,1,68,4410,676,191,none,none
03AN,exp,1,68,4424,674,191,none,none
03AN,exp,1,68,4440,656,196,none,none
03AN,exp,1,68,4457,634,200,none,none
03AN,exp,1,68,4474,615,204,none,none
03AN,exp,1,68,4492,596,206,none,none
03AN,exp,1,68,4507,584,207,none,none
03AN,exp,1,68,4524,578,208,none,none
03AN,exp,1,68,4540,570,209,none,none
03AN,exp,1,68,4557,560,209,none,none
03AN,exp,1,68,4574,555,209,none,none
03AN,exp,1,68,4590,548,209,none,none
03AN,exp,1,68,4607,544,209,none,none
03AN,exp,1,68,4624,537,209,left-top,B_prob
03AN,exp,1,68,4640,534,209,left-top,B_prob
03AN,exp,1,68,4657,532,209,left-top,B_prob
03AN,exp,1,68,4674,529,209,left-top,B_prob
03AN,exp,1,68,4690,527,209,left-top,B_prob
03AN,exp,1,68,4707,526,210,left-top,B_prob
03AN,exp,1,68,4724,525,210,left-top,B_prob
03AN,exp,1,68,4741,524,210,left-top,B_prob
03AN,exp,1,68,4757,524,211,left-top,B_prob
03AN,exp,1,68,4774,524,212,left-top,B_prob
03AN,exp,1,68,4790,522,212,left-top,B_prob
03AN,exp,1,68,4807,522,213,left-top,B_prob
03AN,exp,1,68,4872,521,213,left-top,B_prob
03AN,exp,1,68,4907,520,212,left-top,B_prob
03AN,exp,1,68,4924,519,212,left-top,B_prob
03AN,exp,1,68,4940,518,211,left-top,B_prob
03AN,exp,1,68,4957,517,209,left-top,B_prob
03AN,exp,1,68,4974,515,208,left-top,B_prob
03AN,exp,1,68,4990,512,205,left-top,B_prob
03AN,exp,1,68,5007,511,203,left-top,B_prob
03AN,exp,1,68,5024,508,200,left-top,B_prob
03AN,exp,1,68,5040,506,199,left-top,B_prob
03AN,exp,1,68,5057,505,198,left-top,B_prob
03AN,exp,1,68,5074,502,198,left-top,B_prob
03AN,exp,1,68,5090,501,196,left-top,B_prob
03AN,exp,1,68,5107,499,194,left-top,B_prob
03AN,exp,1,68,5124,498,194,left-top,B_prob
03AN,exp,1,68,5140,497,193,left-top,B_prob
03AN,exp,1,68,5190,497,194,left-top,B_prob
03AN,exp,1,68,5207,499,194,left-top,B_prob
03AN,exp,1,68,5224,504,198,left-top,B_prob
03AN,exp,1,68,5240,508,201,left-top,B_prob
03AN,exp,1,68,5257,513,213,left-top,B_prob
03AN,exp,1,68,5274,492,358,none,none
03AN,exp,1,68,5291,475,456,none,none
03AN,exp,1,68,5307,466,530,left-bottom,B_amount
03AN,exp,1,68,5324,464,554,left-bottom,B_amount
03AN,exp,1,68,5340,460,580,left-bottom,B_amount
03AN,exp,1,68,5357,460,588,left-bottom,B_amount
03AN,exp,1,68,5374,459,593,left-bottom,B_amount
03AN,exp,1,68,5390,458,598,left-bottom,B_amount
03AN,exp,1,68,5407,458,600,left-bottom,B_amount
03AN,exp,1,68,5424,458,602,left-bottom,B_amount
03AN,exp,1,68,5443,458,603,left-bottom,B_amount
03AN,exp,1,68,5457,458,604,left-bottom,B_amount
03AN,exp,1,68,5507,458,605,left-bottom,B_amount
03AN,exp,1,68,5526,457,605,left-bottom,B_amount
03AN,exp,1,68,5547,456,605,left-bottom,B_amount
03AN,exp,1,68,5561,456,604,left-bottom,B_amount
03AN,exp,1,68,5575,455,604,left-bottom,B_amount
03AN,exp,1,68,5590,455,602,left-bottom,B_amount
03AN,exp,1,68,5607,454,601,left-bottom,B_amount
03AN,exp,1,68,5624,454,600,left-bottom,B_amount
03AN,exp,1,68,5640,452,596,left-bottom,B_amount
03AN,exp,1,68,5657,452,594,left-bottom,B_amount
03AN,exp,1,68,5674,451,592,left-bottom,B_amount
03AN,exp,1,68,5690,450,591,left-bottom,B_amount
03AN,exp,1,68,5707,450,588,left-bottom,B_amount
03AN,exp,1,68,5732,450,586,left-bottom,B_amount
03AN,exp,1,68,5740,450,584,left-bottom,B_amount
03AN,exp,1,68,5757,451,581,left-bottom,B_amount
03AN,exp,1,68,5774,460,566,left-bottom,B_amount
03AN,exp,1,68,5790,522,486,none,none
03AN,exp,1,68,5807,564,438,none,none
03AN,exp,1,68,5824,619,381,choice-button-left,B_choice_button
03AN,exp,1,68,5840,642,356,none,none
03AN,exp,1,68,5857,668,334,none,none
03AN,exp,1,68,5874,681,323,none,none
03AN,exp,1,68,5891,692,314,none,none
03AN,exp,1,68,5907,712,297,none,none
03AN,exp,1,68,5924,725,287,none,none
03AN,exp,1,68,5940,743,275,none,none
03AN,exp,1,68,5957,762,263,none,none
03AN,exp,1,68,5974,798,244,right-top,A_prob
03AN,exp,1,68,5990,829,231,right-top,A_prob
03AN,exp,1,68,6007,836,230,right-top,A_prob
03AN,exp,1,68,6024,843,230,right-top,A_prob
03AN,exp,1,68,6040,844,232,right-top,A_prob
03AN,exp,1,68,6057,848,234,right-top,A_prob
03AN,exp,1,68,6074,850,236,right-top,A_prob
03AN,exp,1,68,6090,850,237,right-top,A_prob
03AN,exp,1,68,6107,852,238,right-top,A_prob
03AN,exp,1,68,6124,852,240,right-top,A_prob
03AN,exp,1,68,6140,853,240,right-top,A_prob
03AN,exp,1,68,6202,853,241,right-top,A_prob
03AN,exp,1,68,6208,852,242,right-top,A_prob
03AN,exp,1,68,6238,852,251,right-top,A_prob
03AN,exp,1,68,6244,850,260,right-top,A_prob
03AN,exp,1,68,6257,843,297,right-top,A_prob
03AN,exp,1,68,6274,827,369,none,none
03AN,exp,1,68,6291,806,440,none,none
03AN,exp,1,68,6307,779,535,right-bottom,A_amount
03AN,exp,1,68,6324,765,582,right-bottom,A_amount
03AN,exp,1,68,6340,754,622,right-bottom,A_amount
03AN,exp,1,68,6357,750,636,none,none
03AN,exp,1,68,6374,749,642,none,none
03AN,exp,1,68,6390,749,645,none,none
03AN,exp,1,68,6407,749,646,none,none
03AN,exp,1,68,6423,749,647,none,none
03AN,exp,1,68,6474,748,647,none,none
03AN,exp,1,68,6505,748,646,none,none
03AN,exp,1,68,6540,747,645,none,none
03AN,exp,1,68,6557,747,644,none,none
03AN,exp,1,68,6574,746,644,none,none
03AN,exp,1,68,6601,746,643,none,none
03AN,exp,1,68,6608,745,643,none,none
03AN,exp,1,68,6624,744,642,none,none
03AN,exp,1,68,6644,742,641,none,none
03AN,exp,1,68,6657,740,638,none,none
03AN,exp,1,68,6674,737,633,none,none
03AN,exp,1,68,6690,731,626,none,none
03AN,exp,1,68,6707,721,610,none,none
03AN,exp,1,68,6724,716,598,none,none
03AN,exp,1,68,6740,716,580,none,none
03AN,exp,1,68,6757,719,570,none,none
03AN,exp,1,68,6774,725,560,none,none
03AN,exp,1,68,6790,728,558,none,none
03AN,exp,1,68,6807,730,557,none,none
03AN,exp,1,68,6824,732,557,none,none
03AN,exp,1,68,6840,733,557,none,none
03AN,exp,1,68,6857,736,557,none,none
03AN,exp,1,68,6874,737,557,none,none
03AN,exp,1,68,6890,738,557,none,none
03AN,exp,1,68,6907,740,557,none,none
03AN,exp,1,68,6924,741,556,none,none
03AN,exp,1,68,6940,742,556,none,none
03AN,exp,1,68,6957,742,555,none,none
03AN,exp,1,68,6974,748,553,none,none
03AN,exp,1,68,6990,760,549,none,none
03AN,exp,1,68,7007,776,544,right-bottom,A_amount
03AN,exp,1,68,7024,800,541,right-bottom,A_amount
03AN,exp,1,68,7040,810,541,right-bottom,A_amount
03AN,exp,1,68,7057,819,541,right-bottom,A_amount
03AN,exp,1,68,7074,822,542,right-bottom,A_amount
03AN,exp,1,68,7090,824,544,right-bottom,A_amount
03AN,exp,1,68,7111,824,545,right-bottom,A_amount
03AN,exp,1,68,7124,824,546,right-bottom,A_amount
03AN,exp,1,68,7140,824,547,right-bottom,A_amount
03AN,exp,1,68,7157,823,547,right-bottom,A_amount
03AN,exp,1,68,7174,804,540,right-bottom,A_amount
03AN,exp,1,68,7190,749,513,none,none
03AN,exp,1,68,7207,674,474,none,none
03AN,exp,1,68,7224,567,421,none,none
03AN,exp,1,68,7240,512,402,none,none
03AN,exp,1,68,7257,464,393,none,none
03AN,exp,1,68,7274,444,390,none,none
03AN,exp,1,68,7290,430,390,none,none
03AN,exp,1,68,7307,415,390,none,none
03AN,exp,1,68,7324,408,392,none,none
03AN,exp,1,68,7340,401,394,none,none
03AN,exp,1,68,7357,397,396,none,none
03AN,exp,1,68,7374,391,402,none,none
03AN,exp,1,68,7390,385,409,none,none
03AN,exp,1,68,7407,379,420,none,none
03AN,exp,1,68,7424,367,451,none,none
03AN,exp,1,68,7440,362,486,none,none
03AN,exp,1,68,7457,362,520,none,none
03AN,exp,1,68,7474,365,538,none,none
03AN,exp,1,68,7490,369,554,left-bottom,B_amount
03AN,exp,1,68,7507,372,560,left-bottom,B_amount
03AN,exp,1,68,7524,376,563,left-bottom,B_amount
03AN,exp,1,68,7540,380,568,left-bottom,B_amount
03AN,exp,1,68,7557,384,570,left-bottom,B_amount
03AN,exp,1,68,7574,388,574,left-bottom,B_amount
03AN,exp,1,68,7590,393,576,left-bottom,B_amount
03AN,exp,1,68,7607,398,579,left-bottom,B_amount
03AN,exp,1,68,7623,407,583,left-bottom,B_amount
03AN,exp,1,68,7640,412,586,left-bottom,B_amount
03AN,exp,1,68,7657,418,588,left-bottom,B_amount
03AN,exp,1,68,7674,420,588,left-bottom,B_amount
03AN,exp,1,68,7690,424,588,left-bottom,B_amount
03AN,exp,1,68,7707,425,585,left-bottom,B_amount
03AN,exp,1,68,7724,424,572,left-bottom,B_amount
03AN,exp,1,68,7740,415,490,none,none
03AN,exp,1,68,7757,412,424,none,none
03AN,exp,1,68,7774,414,333,none,none
03AN,exp,1,68,7790,417,288,left-top,B_prob
03AN,exp,1,68,7807,422,246,left-top,B_prob
03AN,exp,1,68,7824,424,233,left-top,B_prob
03AN,exp,1,68,7840,425,225,left-top,B_prob
03AN,exp,1,68,7857,427,222,left-top,B_prob
03AN,exp,1,68,7874,428,220,left-top,B_prob
03AN,exp,1,68,7890,429,220,left-top,B_prob
03AN,exp,1,68,7907,431,222,left-top,B_prob
03AN,exp,1,68,7924,432,222,left-top,B_prob
03AN,exp,1,68,7940,433,223,left-top,B_prob
03AN,exp,1,68,7957,434,224,left-top,B_prob
03AN,exp,1,68,7973,436,226,left-top,B_prob
03AN,exp,1,68,7990,438,228,left-top,B_prob
03AN,exp,1,68,8007,446,239,left-top,B_prob
03AN,exp,1,68,8023,456,255,left-top,B_prob
03AN,exp,1,68,8040,469,275,left-top,B_prob
03AN,exp,1,68,8057,492,312,none,none
03AN,exp,1,68,8074,506,336,none,none
03AN,exp,1,68,8090,520,362,none,none
03AN,exp,1,68,8107,527,378,none,none
03AN,exp,1,68,8124,533,391,none,none
03AN,exp,1,68,8140,540,402,none,none
03AN,exp,1,68,8157,544,409,none,none
03AN,exp,1,68,8174,552,418,none,none
03AN,exp,1,68,8190,559,424,none,none
03AN,exp,1,68,8207,571,428,none,none
03AN,exp,1,68,8224,580,428,none,none
03AN,exp,1,68,8240,586,426,choice-button-left,B_choice_button
03AN,exp,1,68,8257,591,424,choice-button-left,B_choice_button
03AN,exp,1,68,8274,593,422,choice-button-left,B_choice_button
03AN,exp,1,68,8290,594,421,choice-button-left,B_choice_button
03AN,exp,1,68,8307,595,420,choice-button-left,B_choice_button
03AN,exp,1,68,8365,595,419,choice-button-left,B_choice_button
03AN,exp,1,68,8379,595,418,choice-button-left,B_choice_button
03AN,exp,1,68,8390,595,417,choice-button-left,B_choice_button
03AN,exp,1,68,8407,596,416,choice-button-left,B_choice_button
03AN,exp,1,68,8424,596,415,choice-button-left,B_choice_button
03AN,exp,1,69,152,631,392,none,none
03AN,exp,1,69,170,622,384,choice-button-left,B_choice_button
03AN,exp,1,69,186,606,370,none,none
03AN,exp,1,69,202,595,361,none,none
03AN,exp,1,69,219,584,351,none,none
03AN,exp,1,69,236,568,336,none,none
03AN,exp,1,69,252,559,326,none,none
03AN,exp,1,69,269,546,312,none,none
03AN,exp,1,69,286,540,302,none,none
03AN,exp,1,69,302,534,294,none,none
03AN,exp,1,69,319,526,284,none,none
03AN,exp,1,69,336,520,278,none,none
03AN,exp,1,69,352,514,270,left-top,B_prob
03AN,exp,1,69,369,512,266,left-top,B_prob
03AN,exp,1,69,386,508,260,left-top,B_prob
03AN,exp,1,69,402,507,258,left-top,B_prob
03AN,exp,1,69,419,506,255,left-top,B_prob
03AN,exp,1,69,436,505,253,left-top,B_prob
03AN,exp,1,69,453,504,251,left-top,B_prob
03AN,exp,1,69,469,504,249,left-top,B_prob
03AN,exp,1,69,486,504,248,left-top,B_prob
03AN,exp,1,69,502,503,247,left-top,B_prob
03AN,exp,1,69,519,502,246,left-top,B_prob
03AN,exp,1,69,536,502,245,left-top,B_prob
03AN,exp,1,69,552,501,244,left-top,B_prob
03AN,exp,1,69,569,501,243,left-top,B_prob
03AN,exp,1,69,586,501,242,left-top,B_prob
03AN,exp,1,69,641,502,242,left-top,B_prob
03AN,exp,1,69,653,502,243,left-top,B_prob
03AN,exp,1,69,669,503,244,left-top,B_prob
03AN,exp,1,69,686,504,244,left-top,B_prob
03AN,exp,1,69,703,508,246,left-top,B_prob
03AN,exp,1,69,719,515,248,left-top,B_prob
03AN,exp,1,69,736,536,253,none,none
03AN,exp,1,69,752,581,264,none,none
03AN,exp,1,69,769,616,273,none,none
03AN,exp,1,69,786,660,284,none,none
03AN,exp,1,69,802,684,289,none,none
03AN,exp,1,69,819,707,291,none,none
03AN,exp,1,69,836,742,296,none,none
03AN,exp,1,69,852,763,298,none,none
03AN,exp,1,69,869,781,298,none,none
03AN,exp,1,69,886,785,298,none,none
03AN,exp,1,69,903,789,299,none,none
03AN,exp,1,69,919,790,299,none,none
03AN,exp,1,69,936,792,299,none,none
03AN,exp,1,69,952,792,298,none,none
03AN,exp,1,69,969,793,298,none,none
03AN,exp,1,69,986,794,295,none,none
03AN,exp,1,69,1002,794,294,none,none
03AN,exp,1,69,1019,794,290,none,none
03AN,exp,1,69,1036,794,286,right-top,B_amount
03AN,exp,1,69,1053,794,283,right-top,B_amount
03AN,exp,1,69,1069,798,271,right-top,B_amount
03AN,exp,1,69,1086,803,260,right-top,B_amount
03AN,exp,1,69,1102,809,251,right-top,B_amount
03AN,exp,1,69,1119,811,248,right-top,B_amount
03AN,exp,1,69,1136,814,248,right-top,B_amount
03AN,exp,1,69,1152,816,248,right-top,B_amount
03AN,exp,1,69,1169,818,249,right-top,B_amount
03AN,exp,1,69,1186,820,251,right-top,B_amount
03AN,exp,1,69,1202,820,253,right-top,B_amount
03AN,exp,1,69,1219,822,254,right-top,B_amount
03AN,exp,1,69,1236,822,256,right-top,B_amount
03AN,exp,1,69,1252,823,257,right-top,B_amount
03AN,exp,1,69,1269,823,259,right-top,B_amount
03AN,exp,1,69,1287,823,260,right-top,B_amount
03AN,exp,1,69,1304,823,261,right-top,B_amount
03AN,exp,1,69,1322,823,262,right-top,B_amount
03AN,exp,1,69,1350,823,263,right-top,B_amount
03AN,exp,1,69,1364,822,263,right-top,B_amount
03AN,exp,1,69,1402,821,263,right-top,B_amount
03AN,exp,1,69,1433,820,263,right-top,B_amount
03AN,exp,1,69,1469,816,263,right-top,B_amount
03AN,exp,1,69,1486,814,264,right-top,B_amount
03AN,exp,1,69,1502,808,265,right-top,B_amount
03AN,exp,1,69,1519,798,266,right-top,B_amount
03AN,exp,1,69,1536,745,289,none,none
03AN,exp,1,69,1552,612,366,none,none
03AN,exp,1,69,1569,553,412,none,none
03AN,exp,1,69,1586,480,479,none,none
03AN,exp,1,69,1603,442,518,left-bottom,A_prob
03AN,exp,1,69,1619,409,552,left-bottom,A_prob
03AN,exp,1,69,1636,395,566,left-bottom,A_prob
03AN,exp,1,69,1652,386,574,left-bottom,A_prob
03AN,exp,1,69,1669,379,582,left-bottom,A_prob
03AN,exp,1,69,1686,376,586,left-bottom,A_prob
03AN,exp,1,69,1702,370,592,left-bottom,A_prob
03AN,exp,1,69,1719,366,596,left-bottom,A_prob
03AN,exp,1,69,1736,358,603,left-bottom,A_prob
03AN,exp,1,69,1752,355,608,left-bottom,A_prob
03AN,exp,1,69,1769,353,610,left-bottom,A_prob
03AN,exp,1,69,1786,350,612,left-bottom,A_prob
03AN,exp,1,69,1802,348,614,left-bottom,A_prob
03AN,exp,1,69,1867,349,614,left-bottom,A_prob
03AN,exp,1,69,1873,350,614,left-bottom,A_prob
03AN,exp,1,69,1886,351,614,left-bottom,A_prob
03AN,exp,1,69,1902,352,613,left-bottom,A_prob
03AN,exp,1,69,1919,354,612,left-bottom,A_prob
03AN,exp,1,69,1936,356,612,left-bottom,A_prob
03AN,exp,1,69,1952,359,611,left-bottom,A_prob
03AN,exp,1,69,1969,364,610,left-bottom,A_prob
03AN,exp,1,69,1986,374,610,left-bottom,A_prob
03AN,exp,1,69,2002,394,609,left-bottom,A_prob
03AN,exp,1,69,2019,459,608,left-bottom,A_prob
03AN,exp,1,69,2036,518,605,left-bottom,A_prob
03AN,exp,1,69,2052,564,605,none,none
03AN,exp,1,69,2070,608,605,none,none
03AN,exp,1,69,2086,628,605,none,none
03AN,exp,1,69,2103,651,604,none,none
03AN,exp,1,69,2119,662,604,none,none
03AN,exp,1,69,2136,676,605,none,none
03AN,exp,1,69,2152,686,606,none,none
03AN,exp,1,69,2169,696,610,none,none
03AN,exp,1,69,2186,711,617,none,none
03AN,exp,1,69,2202,728,623,none,none
03AN,exp,1,69,2219,749,627,right-bottom,A_amount
03AN,exp,1,69,2236,761,628,right-bottom,A_amount
03AN,exp,1,69,2252,774,626,right-bottom,A_amount
03AN,exp,1,69,2269,780,626,right-bottom,A_amount
03AN,exp,1,69,2286,784,624,right-bottom,A_amount
03AN,exp,1,69,2302,788,622,right-bottom,A_amount
03AN,exp,1,69,2319,790,622,right-bottom,A_amount
03AN,exp,1,69,2336,792,621,right-bottom,A_amount
03AN,exp,1,69,2386,793,621,right-bottom,A_amount
03AN,exp,1,69,2403,794,621,right-bottom,A_amount
03AN,exp,1,69,2453,793,621,right-bottom,A_amount
03AN,exp,1,69,2469,792,620,right-bottom,A_amount
03AN,exp,1,69,2486,789,620,right-bottom,A_amount
03AN,exp,1,69,2502,781,616,right-bottom,A_amount
03AN,exp,1,69,2519,772,612,right-bottom,A_amount
03AN,exp,1,69,2536,746,595,right-bottom,A_amount
03AN,exp,1,69,2552,722,571,none,none
03AN,exp,1,69,2569,691,536,none,none
03AN,exp,1,69,2586,640,482,none,none
03AN,exp,1,69,2603,603,444,none,none
03AN,exp,1,69,2619,544,380,none,none
03AN,exp,1,69,2636,508,335,none,none
03AN,exp,1,69,2652,481,292,left-top,B_prob
03AN,exp,1,69,2669,472,274,left-top,B_prob
03AN,exp,1,69,2686,469,262,left-top,B_prob
03AN,exp,1,69,2702,465,250,left-top,B_prob
03AN,exp,1,69,2719,464,246,left-top,B_prob
03AN,exp,1,69,2736,463,241,left-top,B_prob
03AN,exp,1,69,2752,462,238,left-top,B_prob
03AN,exp,1,69,2769,462,237,left-top,B_prob
03AN,exp,1,69,2786,462,236,left-top,B_prob
03AN,exp,1,69,2836,462,237,left-top,B_prob
03AN,exp,1,69,2852,464,241,left-top,B_prob
03AN,exp,1,69,2869,466,244,left-top,B_prob
03AN,exp,1,69,2886,469,250,left-top,B_prob
03AN,exp,1,69,2902,479,270,left-top,B_prob
03AN,exp,1,69,2919,487,307,none,none
03AN,exp,1,69,2936,486,398,none,none
03AN,exp,1,69,2952,480,452,none,none
03AN,exp,1,69,2969,476,493,none,none
03AN,exp,1,69,2986,472,528,left-bottom,A_prob
03AN,exp,1,69,3003,470,546,left-bottom,A_prob
03AN,exp,1,69,3019,468,561,left-bottom,A_prob
03AN,exp,1,69,3036,468,566,left-bottom,A_prob
03AN,exp,1,69,3052,468,569,left-bottom,A_prob
03AN,exp,1,69,3069,468,570,left-bottom,A_prob
03AN,exp,1,69,3086,468,572,left-bottom,A_prob
03AN,exp,1,69,3102,467,573,left-bottom,A_prob
03AN,exp,1,69,3121,467,574,left-bottom,A_prob
03AN,exp,1,69,3148,467,575,left-bottom,A_prob
03AN,exp,1,69,3186,468,575,left-bottom,A_prob
03AN,exp,1,69,3204,469,575,left-bottom,A_prob
03AN,exp,1,69,3219,478,572,left-bottom,A_prob
03AN,exp,1,69,3236,504,564,left-bottom,A_prob
03AN,exp,1,69,3252,559,546,none,none
03AN,exp,1,69,3269,580,538,none,none
03AN,exp,1,69,3286,598,532,none,none
03AN,exp,1,69,3302,612,525,none,none
03AN,exp,1,69,3320,616,524,none,none
03AN,exp,1,69,3336,619,521,none,none
03AN,exp,1,69,3352,621,520,none,none
03AN,exp,1,69,3369,624,516,none,none
03AN,exp,1,69,3386,628,510,none,none
03AN,exp,1,69,3403,635,501,none,none
03AN,exp,1,69,3419,655,475,none,none
03AN,exp,1,69,3436,669,459,none,none
03AN,exp,1,69,3452,679,448,none,none
03AN,exp,1,69,3469,682,445,none,none
03AN,exp,1,69,3486,683,443,none,none
03AN,exp,1,69,3502,684,442,none,none
03AN,exp,1,69,3519,685,441,none,none
03AN,exp,1,69,3536,685,440,none,none
03AN,exp,1,69,3552,684,440,none,none
03AN,exp,1,69,3569,681,439,none,none
03AN,exp,1,69,3586,679,438,none,none
03AN,exp,1,69,3603,677,438,none,none
03AN,exp,1,69,3620,675,437,none,none
03AN,exp,1,69,3636,674,436,none,none
03AN,exp,1,69,3652,672,434,none,none
03AN,exp,1,69,3672,671,434,none,none
03AN,exp,1,69,3686,671,432,none,none
03AN,exp,1,69,3706,671,431,none,none
03AN,exp,1,69,3720,671,430,none,none
03AN,exp,1,69,3769,671,429,none,none
03AN,exp,1,69,4162,671,428,none,none
03AN,exp,1,69,4203,671,427,choice-button-right,A_choice_button
03AN,exp,1,69,4321,671,426,choice-button-right,A_choice_button
03AN,exp,1,69,4369,671,425,choice-button-right,A_choice_button
03AN,exp,1,69,4386,671,424,choice-button-right,A_choice_button
03AN,exp,1,69,4403,671,422,choice-button-right,A_choice_button
03AN,exp,1,69,4419,671,420,choice-button-right,A_choice_button
03AN,exp,1,69,4436,671,414,choice-button-right,A_choice_button
03AN,exp,1,69,4452,673,396,choice-button-right,A_choice_button
03AN,exp,1,69,4469,674,382,choice-button-right,A_choice_button
03AN,exp,1,69,4486,676,374,choice-button-right,A_choice_button
03AN,exp,1,69,4502,676,372,choice-button-right,A_choice_button
03AN,exp,1,69,4519,676,371,none,none
03AN,exp,1,69,4540,676,372,choice-button-right,A_choice_button
03AN,exp,1,69,4554,677,374,choice-button-right,A_choice_button
03AN,exp,1,69,4569,678,376,choice-button-right,A_choice_button
03AN,exp,1,69,4586,678,377,choice-button-right,A_choice_button
03AN,exp,1,69,4602,678,379,choice-button-right,A_choice_button
03AN,exp,1,69,4619,678,380,choice-button-right,A_choice_button
03AN,exp,1,69,4636,678,381,choice-button-right,A_choice_button
03AN,exp,1,69,4652,678,383,choice-button-right,A_choice_button
03AN,exp,1,70,138,624,390,choice-button-left,A_choice_button
03AN,exp,1,70,154,612,372,choice-button-left,A_choice_button
03AN,exp,1,70,171,601,354,none,none
03AN,exp,1,70,188,586,335,none,none
03AN,exp,1,70,204,574,324,none,none
03AN,exp,1,70,221,560,310,none,none
03AN,exp,1,70,237,552,303,none,none
