subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11IA,exp,1,80,429,585,367,none,none
11IA,exp,1,80,445,576,353,none,none
11IA,exp,1,80,462,567,341,none,none
11IA,exp,1,80,479,557,332,none,none
11IA,exp,1,80,496,548,326,left-top,B_prob
11IA,exp,1,80,513,541,324,left-top,B_prob
11IA,exp,1,80,529,536,321,left-top,B_prob
11IA,exp,1,80,545,533,319,left-top,B_prob
11IA,exp,1,80,562,531,319,left-top,B_prob
11IA,exp,1,80,579,528,322,left-top,B_prob
11IA,exp,1,80,595,526,323,left-top,B_prob
11IA,exp,1,80,612,525,322,left-top,B_prob
11IA,exp,1,80,629,524,321,left-top,B_prob
11IA,exp,1,80,645,524,322,left-top,B_prob
11IA,exp,1,80,662,524,322,left-top,B_prob
11IA,exp,1,80,679,525,324,left-top,B_prob
11IA,exp,1,80,695,526,323,left-top,B_prob
11IA,exp,1,80,712,528,322,left-top,B_prob
11IA,exp,1,80,729,532,320,left-top,B_prob
11IA,exp,1,80,745,537,317,left-top,B_prob
11IA,exp,1,80,762,545,316,left-top,B_prob
11IA,exp,1,80,779,560,312,left-top,B_prob
11IA,exp,1,80,795,583,306,none,none
11IA,exp,1,80,812,612,299,none,none
11IA,exp,1,80,829,640,292,none,none
11IA,exp,1,80,845,668,284,none,none
11IA,exp,1,80,862,699,277,none,none
11IA,exp,1,80,879,734,274,none,none
11IA,exp,1,80,896,767,274,none,none
11IA,exp,1,80,912,793,269,right-top,A_prob
11IA,exp,1,80,929,816,258,right-top,A_prob
11IA,exp,1,80,945,840,245,right-top,A_prob
11IA,exp,1,80,962,859,234,right-top,A_prob
11IA,exp,1,80,979,870,231,right-top,A_prob
11IA,exp,1,80,996,877,230,right-top,A_prob
11IA,exp,1,80,1012,884,229,right-top,A_prob
11IA,exp,1,80,1029,888,229,right-top,A_prob
11IA,exp,1,80,1045,889,231,right-top,A_prob
11IA,exp,1,80,1062,887,240,right-top,A_prob
11IA,exp,1,80,1079,885,249,right-top,A_prob
11IA,exp,1,80,1096,883,256,right-top,A_prob
11IA,exp,1,80,1112,882,258,right-top,A_prob
11IA,exp,1,80,1129,882,257,right-top,A_prob
11IA,exp,1,80,1145,880,257,right-top,A_prob
11IA,exp,1,80,1162,877,258,right-top,A_prob
11IA,exp,1,80,1179,870,259,right-top,A_prob
11IA,exp,1,80,1195,859,259,right-top,A_prob
11IA,exp,1,80,1212,843,258,right-top,A_prob
11IA,exp,1,80,1229,825,258,right-top,A_prob
11IA,exp,1,80,1245,804,257,right-top,A_prob
11IA,exp,1,80,1263,778,258,none,none
11IA,exp,1,80,1280,749,264,none,none
11IA,exp,1,80,1296,719,272,none,none
11IA,exp,1,80,1312,690,276,none,none
11IA,exp,1,80,1329,660,275,none,none
11IA,exp,1,80,1345,631,274,none,none
11IA,exp,1,80,1362,601,281,none,none
11IA,exp,1,80,1379,576,288,left-top,B_prob
11IA,exp,1,80,1396,561,290,left-top,B_prob
11IA,exp,1,80,1412,553,287,left-top,B_prob
11IA,exp,1,80,1429,547,290,left-top,B_prob
11IA,exp,1,80,1445,544,296,left-top,B_prob
11IA,exp,1,80,1462,543,301,left-top,B_prob
11IA,exp,1,80,1479,542,303,left-top,B_prob
11IA,exp,1,80,1496,541,304,left-top,B_prob
11IA,exp,1,80,1512,540,306,left-top,B_prob
11IA,exp,1,80,1529,542,309,left-top,B_prob
11IA,exp,1,80,1545,545,313,left-top,B_prob
11IA,exp,1,80,1562,552,318,left-top,B_prob
11IA,exp,1,80,1579,559,322,left-top,B_prob
11IA,exp,1,80,1596,567,326,none,none
11IA,exp,1,80,1613,573,333,none,none
11IA,exp,1,80,1629,576,341,none,none
11IA,exp,1,80,1646,577,350,none,none
11IA,exp,1,80,1662,581,356,none,none
11IA,exp,1,80,1679,592,362,none,none
11IA,exp,1,80,1695,600,372,none,none
11IA,exp,1,80,1712,604,383,none,none
11IA,exp,1,80,1729,610,394,none,none
11IA,exp,1,80,1745,618,407,none,none
11IA,exp,1,80,1762,626,424,none,none
11IA,exp,1,80,1779,632,441,choice-button-left,B_choice_button
11IA,exp,1,80,1796,637,451,choice-button-left,B_choice_button
11IA,exp,1,80,1895,636,452,choice-button-left,B_choice_button
11IA,exp,1,80,1900,637,453,choice-button-left,B_choice_button
11IA,exp,1,80,1912,633,443,choice-button-left,B_choice_button
11IA,exp,1,80,1929,632,432,choice-button-left,B_choice_button
11IA,exp,1,81,9,673,466,none,none
11IA,exp,1,81,26,673,463,none,none
11IA,exp,1,81,43,672,462,none,none
11IA,exp,1,81,60,672,463,none,none
11IA,exp,1,81,77,671,463,none,none
11IA,exp,1,81,93,671,463,none,none
11IA,exp,1,81,110,671,461,none,none
11IA,exp,1,81,126,671,459,none,none
11IA,exp,1,81,143,671,457,none,none
11IA,exp,1,81,160,670,458,choice-button-left,B_choice_button
11IA,exp,1,81,177,670,460,choice-button-left,B_choice_button
11IA,exp,1,81,193,669,460,choice-button-left,B_choice_button
11IA,exp,1,81,210,669,459,choice-button-left,B_choice_button
11IA,exp,1,81,226,668,457,choice-button-left,B_choice_button
11IA,exp,1,81,243,666,454,choice-button-left,B_choice_button
11IA,exp,1,81,260,663,452,choice-button-left,B_choice_button
11IA,exp,1,81,276,659,449,choice-button-left,B_choice_button
11IA,exp,1,81,293,653,445,choice-button-left,B_choice_button
11IA,exp,1,81,310,647,440,choice-button-left,B_choice_button
11IA,exp,1,81,327,637,435,choice-button-left,B_choice_button
11IA,exp,1,81,343,623,429,none,none
11IA,exp,1,81,360,608,418,none,none
11IA,exp,1,81,376,594,400,none,none
11IA,exp,1,81,393,585,378,none,none
11IA,exp,1,81,410,577,363,none,none
11IA,exp,1,81,426,564,357,none,none
11IA,exp,1,81,443,554,350,none,none
11IA,exp,1,81,460,544,347,none,none
11IA,exp,1,81,476,535,343,left-top,B_amount
11IA,exp,1,81,493,530,336,left-top,B_amount
11IA,exp,1,81,510,531,329,left-top,B_amount
11IA,exp,1,81,526,535,323,left-top,B_amount
11IA,exp,1,81,543,539,319,left-top,B_amount
11IA,exp,1,81,559,545,316,left-top,B_amount
11IA,exp,1,81,576,553,311,left-top,B_amount
11IA,exp,1,81,593,563,303,left-top,B_amount
11IA,exp,1,81,610,576,293,left-top,B_amount
11IA,exp,1,81,626,593,285,none,none
11IA,exp,1,81,643,615,277,none,none
11IA,exp,1,81,660,643,270,none,none
11IA,exp,1,81,676,672,264,none,none
11IA,exp,1,81,693,699,261,none,none
11IA,exp,1,81,709,726,261,none,none
11IA,exp,1,81,726,755,262,none,none
11IA,exp,1,81,743,784,263,none,none
11IA,exp,1,81,759,807,263,right-top,B_prob
11IA,exp,1,81,777,824,262,right-top,B_prob
11IA,exp,1,81,793,839,259,right-top,B_prob
11IA,exp,1,81,810,854,255,right-top,B_prob
11IA,exp,1,81,826,866,256,right-top,B_prob
11IA,exp,1,81,843,872,260,right-top,B_prob
11IA,exp,1,81,859,875,267,right-top,B_prob
11IA,exp,1,81,876,879,270,right-top,B_prob
11IA,exp,1,81,893,882,271,right-top,B_prob
11IA,exp,1,81,909,883,274,right-top,B_prob
11IA,exp,1,81,926,885,278,right-top,B_prob
11IA,exp,1,81,943,886,282,right-top,B_prob
11IA,exp,1,81,959,886,287,right-top,B_prob
11IA,exp,1,81,976,887,290,right-top,B_prob
11IA,exp,1,81,993,887,293,right-top,B_prob
11IA,exp,1,81,1010,889,295,right-top,B_prob
11IA,exp,1,81,1026,890,299,right-top,B_prob
11IA,exp,1,81,1043,891,308,right-top,B_prob
11IA,exp,1,81,1059,889,331,right-top,B_prob
11IA,exp,1,81,1076,884,378,none,none
11IA,exp,1,81,1094,877,447,none,none
11IA,exp,1,81,1110,878,521,none,none
11IA,exp,1,81,1126,889,581,right-bottom,A_prob
11IA,exp,1,81,1144,901,615,right-bottom,A_prob
11IA,exp,1,81,1160,903,630,right-bottom,A_prob
11IA,exp,1,81,1176,897,640,right-bottom,A_prob
11IA,exp,1,81,1193,892,653,right-bottom,A_prob
11IA,exp,1,81,1209,892,667,right-bottom,A_prob
11IA,exp,1,81,1226,895,676,right-bottom,A_prob
11IA,exp,1,81,1243,896,678,right-bottom,A_prob
11IA,exp,1,81,1260,896,674,right-bottom,A_prob
11IA,exp,1,81,1276,895,670,right-bottom,A_prob
11IA,exp,1,81,1293,897,667,right-bottom,A_prob
11IA,exp,1,81,1310,899,665,right-bottom,A_prob
11IA,exp,1,81,1326,904,667,right-bottom,A_prob
11IA,exp,1,81,1343,907,670,right-bottom,A_prob
11IA,exp,1,81,1360,909,676,right-bottom,A_prob
11IA,exp,1,81,1376,908,673,right-bottom,A_prob
11IA,exp,1,81,1393,907,669,right-bottom,A_prob
11IA,exp,1,81,1410,907,666,right-bottom,A_prob
11IA,exp,1,81,1426,907,660,right-bottom,A_prob
11IA,exp,1,81,1443,907,650,right-bottom,A_prob
11IA,exp,1,81,1459,904,637,right-bottom,A_prob
11IA,exp,1,81,1476,901,624,right-bottom,A_prob
11IA,exp,1,81,1493,897,609,right-bottom,A_prob
11IA,exp,1,81,1509,891,590,right-bottom,A_prob
11IA,exp,1,81,1526,884,562,none,none
11IA,exp,1,81,1543,875,524,none,none
11IA,exp,1,81,1560,868,477,none,none
11IA,exp,1,81,1576,865,426,none,none
11IA,exp,1,81,1593,867,377,none,none
11IA,exp,1,81,1710,912,223,right-top,B_prob
11IA,exp,1,81,1726,913,234,right-top,B_prob
11IA,exp,1,81,1743,913,239,right-top,B_prob
11IA,exp,1,81,1759,913,240,right-top,B_prob
11IA,exp,1,81,1776,911,243,right-top,B_prob
11IA,exp,1,81,1793,905,247,right-top,B_prob
11IA,exp,1,81,1810,896,249,right-top,B_prob
11IA,exp,1,81,1826,884,254,right-top,B_prob
11IA,exp,1,81,1843,866,263,right-top,B_prob
11IA,exp,1,81,1859,843,280,right-top,B_prob
11IA,exp,1,81,1876,818,305,right-top,B_prob
11IA,exp,1,81,1893,793,332,none,none
11IA,exp,1,81,1910,771,352,none,none
11IA,exp,1,81,1926,750,367,none,none
11IA,exp,1,81,1943,733,384,none,none
11IA,exp,1,81,1960,715,404,none,none
11IA,exp,1,81,1976,701,425,none,none
11IA,exp,1,81,1993,690,437,none,none
11IA,exp,1,81,2010,681,442,none,none
11IA,exp,1,81,2026,672,445,none,none
11IA,exp,1,81,2043,662,446,choice-button-left,B_choice_button
11IA,exp,1,81,2059,656,450,choice-button-left,B_choice_button
11IA,exp,1,81,2076,651,453,choice-button-left,B_choice_button
11IA,exp,1,81,2093,649,454,choice-button-left,B_choice_button
11IA,exp,1,81,2110,645,454,choice-button-left,B_choice_button
11IA,exp,1,81,2126,642,454,choice-button-left,B_choice_button
11IA,exp,1,81,2143,639,458,choice-button-left,B_choice_button
11IA,exp,1,81,2160,639,464,choice-button-left,B_choice_button
11IA,exp,1,81,2176,641,468,choice-button-left,B_choice_button
11IA,exp,1,81,2244,648,468,choice-button-left,B_choice_button
11IA,exp,1,81,2247,643,470,choice-button-left,B_choice_button
11IA,exp,1,81,2260,649,465,choice-button-left,B_choice_button
11IA,exp,1,81,2276,649,459,choice-button-left,B_choice_button
11IA,exp,1,82,14,668,434,choice-button-left,A_choice_button
11IA,exp,1,82,31,667,433,choice-button-left,A_choice_button
11IA,exp,1,82,47,664,434,choice-button-left,A_choice_button
11IA,exp,1,82,64,661,436,choice-button-left,A_choice_button
11IA,exp,1,82,81,658,436,choice-button-left,A_choice_button
11IA,exp,1,82,97,656,438,choice-button-left,A_choice_button
11IA,exp,1,82,114,655,440,choice-button-left,A_choice_button
11IA,exp,1,82,131,654,442,choice-button-left,A_choice_button
11IA,exp,1,82,147,654,444,choice-button-left,A_choice_button
11IA,exp,1,82,164,655,448,choice-button-left,A_choice_button
11IA,exp,1,82,181,656,450,choice-button-left,A_choice_button
11IA,exp,1,82,197,660,450,choice-button-left,A_choice_button
11IA,exp,1,82,214,665,447,choice-button-left,A_choice_button
11IA,exp,1,82,231,668,443,choice-button-left,A_choice_button
11IA,exp,1,82,247,671,437,none,none
11IA,exp,1,82,265,674,433,none,none
11IA,exp,1,82,281,677,428,none,none
11IA,exp,1,82,298,679,422,none,none
11IA,exp,1,82,314,680,416,none,none
11IA,exp,1,82,331,679,410,none,none
11IA,exp,1,82,347,677,405,none,none
11IA,exp,1,82,364,671,401,none,none
11IA,exp,1,82,381,659,395,none,none
11IA,exp,1,82,397,648,382,none,none
11IA,exp,1,82,414,636,365,none,none
11IA,exp,1,82,431,624,352,none,none
11IA,exp,1,82,447,609,346,none,none
11IA,exp,1,82,464,592,340,none,none
11IA,exp,1,82,481,576,334,none,none
11IA,exp,1,82,497,562,327,none,none
11IA,exp,1,82,514,550,324,left-top,A_amount
11IA,exp,1,82,531,540,326,left-top,A_amount
11IA,exp,1,82,547,531,330,left-top,A_amount
11IA,exp,1,82,564,525,330,left-top,A_amount
11IA,exp,1,82,581,521,329,left-top,A_amount
11IA,exp,1,82,597,521,326,left-top,A_amount
11IA,exp,1,82,614,523,322,left-top,A_amount
11IA,exp,1,82,630,524,321,left-top,A_amount
11IA,exp,1,82,647,524,325,left-top,A_amount
11IA,exp,1,82,664,524,332,left-top,A_amount
11IA,exp,1,82,681,523,346,left-top,A_amount
11IA,exp,1,82,697,517,365,none,none
11IA,exp,1,82,715,510,390,none,none
11IA,exp,1,82,731,503,419,none,none
11IA,exp,1,82,747,495,454,none,none
11IA,exp,1,82,764,487,494,none,none
11IA,exp,1,82,781,482,532,none,none
11IA,exp,1,82,797,478,562,none,none
11IA,exp,1,82,814,474,588,left-bottom,A_prob
11IA,exp,1,82,831,471,607,left-bottom,A_prob
11IA,exp,1,82,847,469,621,left-bottom,A_prob
11IA,exp,1,82,864,470,633,left-bottom,A_prob
11IA,exp,1,82,881,472,641,left-bottom,A_prob
11IA,exp,1,82,897,474,645,left-bottom,A_prob
11IA,exp,1,82,914,479,645,left-bottom,A_prob
11IA,exp,1,82,931,484,647,left-bottom,A_prob
11IA,exp,1,82,947,490,652,left-bottom,A_prob
11IA,exp,1,82,964,498,661,left-bottom,A_prob
11IA,exp,1,82,981,505,666,left-bottom,A_prob
11IA,exp,1,82,997,510,664,left-bottom,A_prob
11IA,exp,1,82,1014,515,660,left-bottom,A_prob
11IA,exp,1,82,1031,521,659,left-bottom,A_prob
11IA,exp,1,82,1047,529,660,left-bottom,A_prob
11IA,exp,1,82,1064,542,661,left-bottom,A_prob
11IA,exp,1,82,1081,559,661,left-bottom,A_prob
11IA,exp,1,82,1097,581,660,left-bottom,A_prob
11IA,exp,1,82,1114,605,662,none,none
11IA,exp,1,82,1131,631,666,none,none
11IA,exp,1,82,1319,878,680,right-bottom,B_prob
11IA,exp,1,82,1331,888,683,right-bottom,B_prob
11IA,exp,1,82,1347,895,686,right-bottom,B_prob
11IA,exp,1,82,1364,901,691,right-bottom,B_prob
11IA,exp,1,82,1381,905,697,right-bottom,B_prob
11IA,exp,1,82,1397,906,702,right-bottom,B_prob
11IA,exp,1,82,1414,907,701,right-bottom,B_prob
11IA,exp,1,82,1431,906,697,right-bottom,B_prob
11IA,exp,1,82,1447,905,695,right-bottom,B_prob
11IA,exp,1,82,1464,906,692,right-bottom,B_prob
11IA,exp,1,82,1481,906,693,right-bottom,B_prob
11IA,exp,1,82,1497,906,692,right-bottom,B_prob
11IA,exp,1,82,1514,905,689,right-bottom,B_prob
11IA,exp,1,82,1531,902,684,right-bottom,B_prob
11IA,exp,1,82,1547,898,676,right-bottom,B_prob
11IA,exp,1,82,1564,890,668,right-bottom,B_prob
11IA,exp,1,82,1581,878,656,right-bottom,B_prob
11IA,exp,1,82,1597,859,637,right-bottom,B_prob
11IA,exp,1,82,1614,836,613,right-bottom,B_prob
11IA,exp,1,82,1631,811,585,none,none
11IA,exp,1,82,1648,789,553,none,none
11IA,exp,1,82,1664,772,521,none,none
11IA,exp,1,82,1681,759,490,none,none
11IA,exp,1,82,1697,748,456,choice-button-right,B_choice_button
11IA,exp,1,82,1714,740,427,none,none
11IA,exp,1,82,1731,730,419,none,none
11IA,exp,1,82,1747,721,421,none,none
11IA,exp,1,82,1764,719,425,none,none
11IA,exp,1,82,1781,719,426,none,none
11IA,exp,1,82,1797,719,425,none,none
11IA,exp,1,82,1814,719,423,none,none
11IA,exp,1,82,1831,719,423,none,none
11IA,exp,1,82,1847,720,425,none,none
11IA,exp,1,82,1864,721,434,choice-button-right,B_choice_button
11IA,exp,1,82,1881,722,443,choice-button-right,B_choice_button
11IA,exp,1,82,1897,722,452,choice-button-right,B_choice_button
11IA,exp,1,82,1914,722,462,choice-button-right,B_choice_button
11IA,exp,1,82,1997,722,468,choice-button-right,B_choice_button
11IA,exp,1,82,2001,722,469,choice-button-right,B_choice_button
11IA,exp,1,82,2014,721,464,choice-button-right,B_choice_button
11IA,exp,1,82,2031,719,457,choice-button-right,B_choice_button
11IA,exp,1,83,11,674,467,none,none
11IA,exp,1,83,28,674,466,none,none
11IA,exp,1,83,45,674,467,none,none
11IA,exp,1,83,62,674,468,none,none
11IA,exp,1,83,78,674,469,none,none
11IA,exp,1,83,95,673,470,none,none
11IA,exp,1,83,111,672,471,none,none
11IA,exp,1,83,128,671,471,none,none
11IA,exp,1,83,145,670,472,choice-button-left,A_choice_button
11IA,exp,1,83,178,670,471,choice-button-left,A_choice_button
11IA,exp,1,83,195,669,470,choice-button-left,A_choice_button
11IA,exp,1,83,211,669,469,choice-button-left,A_choice_button
11IA,exp,1,83,228,669,467,choice-button-left,A_choice_button
11IA,exp,1,83,245,670,466,choice-button-left,A_choice_button
11IA,exp,1,83,278,669,467,choice-button-left,A_choice_button
11IA,exp,1,83,295,669,467,choice-button-left,A_choice_button
11IA,exp,1,83,311,668,469,choice-button-left,A_choice_button
11IA,exp,1,83,328,666,470,choice-button-left,A_choice_button
11IA,exp,1,83,345,663,470,choice-button-left,A_choice_button
11IA,exp,1,83,362,661,467,choice-button-left,A_choice_button
11IA,exp,1,83,378,660,455,choice-button-left,A_choice_button
11IA,exp,1,83,395,657,440,choice-button-left,A_choice_button
11IA,exp,1,83,411,655,423,none,none
11IA,exp,1,83,428,654,404,none,none
11IA,exp,1,83,445,651,384,none,none
11IA,exp,1,83,461,647,356,none,none
11IA,exp,1,83,478,643,328,none,none
11IA,exp,1,83,495,637,309,none,none
11IA,exp,1,83,511,628,297,none,none
11IA,exp,1,83,528,619,292,none,none
11IA,exp,1,83,545,609,293,none,none
11IA,exp,1,83,561,599,305,none,none
11IA,exp,1,83,578,584,334,none,none
11IA,exp,1,83,595,566,373,none,none
11IA,exp,1,83,611,550,412,none,none
11IA,exp,1,83,628,537,446,none,none
11IA,exp,1,83,645,526,475,none,none
11IA,exp,1,83,661,518,505,none,none
11IA,exp,1,83,678,512,539,none,none
11IA,exp,1,83,695,510,563,none,none
11IA,exp,1,83,712,508,572,left-bottom,A_prob
11IA,exp,1,83,729,508,578,left-bottom,A_prob
11IA,exp,1,83,745,510,590,left-bottom,A_prob
11IA,exp,1,83,761,513,609,left-bottom,A_prob
11IA,exp,1,83,778,520,626,left-bottom,A_prob
11IA,exp,1,83,795,526,632,left-bottom,A_prob
11IA,exp,1,83,811,532,626,left-bottom,A_prob
11IA,exp,1,83,828,537,618,left-bottom,A_prob
11IA,exp,1,83,845,541,618,left-bottom,A_prob
11IA,exp,1,83,862,545,615,left-bottom,A_prob
11IA,exp,1,83,878,549,617,left-bottom,A_prob
11IA,exp,1,83,895,553,617,left-bottom,A_prob
11IA,exp,1,83,912,558,616,left-bottom,A_prob
11IA,exp,1,83,928,568,616,left-bottom,A_prob
11IA,exp,1,83,945,583,621,none,none
11IA,exp,1,83,962,603,632,none,none
11IA,exp,1,83,978,627,644,none,none
11IA,exp,1,83,995,651,651,none,none
11IA,exp,1,83,1011,673,655,none,none
11IA,exp,1,83,1028,695,658,none,none
11IA,exp,1,83,1045,719,663,none,none
11IA,exp,1,83,1061,744,672,none,none
11IA,exp,1,83,1078,775,688,none,none
11IA,exp,1,83,1095,806,708,right-bottom,B_prob
11IA,exp,1,83,1112,831,726,right-bottom,B_prob
11IA,exp,1,83,1128,849,737,right-bottom,B_prob
11IA,exp,1,83,1145,860,738,right-bottom,B_prob
11IA,exp,1,83,1161,868,733,right-bottom,B_prob
11IA,exp,1,83,1178,876,727,right-bottom,B_prob
11IA,exp,1,83,1195,884,725,right-bottom,B_prob
11IA,exp,1,83,1212,889,725,right-bottom,B_prob
11IA,exp,1,83,1228,892,726,right-bottom,B_prob
11IA,exp,1,83,1245,895,724,right-bottom,B_prob
11IA,exp,1,83,1261,898,721,right-bottom,B_prob
11IA,exp,1,83,1278,899,718,right-bottom,B_prob
11IA,exp,1,83,1295,900,716,right-bottom,B_prob
11IA,exp,1,83,1311,899,715,right-bottom,B_prob
11IA,exp,1,83,1328,898,712,right-bottom,B_prob
11IA,exp,1,83,1345,891,706,right-bottom,B_prob
11IA,exp,1,83,1361,884,696,right-bottom,B_prob
11IA,exp,1,83,1378,875,680,right-bottom,B_prob
11IA,exp,1,83,1395,864,664,right-bottom,B_prob
11IA,exp,1,83,1411,851,647,right-bottom,B_prob
11IA,exp,1,83,1428,839,629,right-bottom,B_prob
11IA,exp,1,83,1445,827,609,right-bottom,B_prob
11IA,exp,1,83,1462,811,589,none,none
11IA,exp,1,83,1478,792,569,none,none
11IA,exp,1,83,1495,773,550,none,none
11IA,exp,1,83,1512,754,533,none,none
11IA,exp,1,83,1528,740,517,none,none
11IA,exp,1,83,1545,728,501,none,none
11IA,exp,1,83,1562,720,485,choice-button-right,B_choice_button
11IA,exp,1,83,1578,715,473,choice-button-right,B_choice_button
11IA,exp,1,83,1595,712,467,choice-button-right,B_choice_button
11IA,exp,1,83,1611,711,464,choice-button-right,B_choice_button
11IA,exp,1,83,1629,713,464,choice-button-right,B_choice_button
11IA,exp,1,83,1645,715,464,choice-button-right,B_choice_button
11IA,exp,1,83,1661,720,464,choice-button-right,B_choice_button
11IA,exp,1,83,1678,725,464,choice-button-right,B_choice_button
11IA,exp,1,83,1695,728,466,choice-button-right,B_choice_button
11IA,exp,1,83,1795,728,467,choice-button-right,B_choice_button
11IA,exp,1,83,1800,730,468,choice-button-right,B_choice_button
11IA,exp,1,83,1812,725,462,choice-button-right,B_choice_button
11IA,exp,1,83,1828,723,459,choice-button-right,B_choice_button
11IA,exp,1,84,12,680,441,none,none
11IA,exp,1,84,29,679,439,none,none
11IA,exp,1,84,45,677,439,none,none
11IA,exp,1,84,63,676,440,none,none
11IA,exp,1,84,79,674,441,none,none
11IA,exp,1,84,95,672,443,none,none
11IA,exp,1,84,112,669,446,choice-button-left,A_choice_button
11IA,exp,1,84,129,666,449,choice-button-left,A_choice_button
11IA,exp,1,84,145,664,452,choice-button-left,A_choice_button
11IA,exp,1,84,162,662,454,choice-button-left,A_choice_button
11IA,exp,1,84,179,660,456,choice-button-left,A_choice_button
11IA,exp,1,84,195,659,457,choice-button-left,A_choice_button
11IA,exp,1,84,212,657,458,choice-button-left,A_choice_button
11IA,exp,1,84,229,657,458,choice-button-left,A_choice_button
11IA,exp,1,84,245,656,457,choice-button-left,A_choice_button
11IA,exp,1,84,262,656,457,choice-button-left,A_choice_button
11IA,exp,1,84,279,656,456,choice-button-left,A_choice_button
11IA,exp,1,84,295,656,455,choice-button-left,A_choice_button
11IA,exp,1,84,312,657,455,choice-button-left,A_choice_button
11IA,exp,1,84,328,657,454,choice-button-left,A_choice_button
11IA,exp,1,84,345,658,453,choice-button-left,A_choice_button
11IA,exp,1,84,362,659,451,choice-button-left,A_choice_button
11IA,exp,1,84,379,659,451,choice-button-left,A_choice_button
11IA,exp,1,84,395,659,450,choice-button-left,A_choice_button
11IA,exp,1,84,412,659,449,choice-button-left,A_choice_button
11IA,exp,1,84,429,657,448,choice-button-left,A_choice_button
11IA,exp,1,84,446,654,448,choice-button-left,A_choice_button
11IA,exp,1,84,462,650,449,choice-button-left,A_choice_button
11IA,exp,1,84,479,645,453,choice-button-left,A_choice_button
11IA,exp,1,84,495,637,460,choice-button-left,A_choice_button
11IA,exp,1,84,512,629,468,choice-button-left,A_choice_button
11IA,exp,1,84,529,616,482,choice-button-left,A_choice_button
11IA,exp,1,84,545,599,503,none,none
11IA,exp,1,84,562,583,528,none,none
11IA,exp,1,84,579,571,548,none,none
11IA,exp,1,84,595,562,559,none,none
11IA,exp,1,84,612,553,568,none,none
11IA,exp,1,84,813,504,659,left-bottom,B_prob
11IA,exp,1,84,829,504,669,left-bottom,B_prob
11IA,exp,1,84,845,504,680,left-bottom,B_prob
11IA,exp,1,84,862,504,692,left-bottom,B_prob
11IA,exp,1,84,879,504,698,left-bottom,B_prob
11IA,exp,1,84,895,505,700,left-bottom,B_prob
11IA,exp,1,84,912,505,700,left-bottom,B_prob
11IA,exp,1,84,929,505,700,left-bottom,B_prob
11IA,exp,1,84,945,505,699,left-bottom,B_prob
11IA,exp,1,84,979,506,699,left-bottom,B_prob
11IA,exp,1,84,995,507,698,left-bottom,B_prob
11IA,exp,1,84,1012,507,696,left-bottom,B_prob
11IA,exp,1,84,1029,508,694,left-bottom,B_prob
11IA,exp,1,84,1045,508,691,left-bottom,B_prob
11IA,exp,1,84,1062,509,687,left-bottom,B_prob
11IA,exp,1,84,1079,509,682,left-bottom,B_prob
11IA,exp,1,84,1095,508,673,left-bottom,B_prob
11IA,exp,1,84,1112,508,660,left-bottom,B_prob
11IA,exp,1,84,1129,508,645,left-bottom,B_prob
11IA,exp,1,84,1145,507,626,left-bottom,B_prob
11IA,exp,1,84,1162,506,603,left-bottom,B_prob
11IA,exp,1,84,1179,505,574,left-bottom,B_prob
11IA,exp,1,84,1195,504,541,none,none
11IA,exp,1,84,1212,506,506,none,none
11IA,exp,1,84,1229,507,474,none,none
11IA,exp,1,84,1245,510,446,none,none
11IA,exp,1,84,1262,513,420,none,none
11IA,exp,1,84,1279,516,395,none,none
11IA,exp,1,84,1295,518,373,none,none
11IA,exp,1,84,1312,519,356,none,none
11IA,exp,1,84,1329,519,340,left-top,A_prob
11IA,exp,1,84,1346,518,328,left-top,A_prob
11IA,exp,1,84,1362,517,319,left-top,A_prob
11IA,exp,1,84,1379,514,312,left-top,A_prob
11IA,exp,1,84,1395,510,307,left-top,A_prob
11IA,exp,1,84,1412,506,301,left-top,A_prob
11IA,exp,1,84,1429,503,296,left-top,A_prob
11IA,exp,1,84,1445,499,296,left-top,A_prob
11IA,exp,1,84,1462,497,299,left-top,A_prob
11IA,exp,1,84,1479,495,303,left-top,A_prob
11IA,exp,1,84,1495,494,309,left-top,A_prob
11IA,exp,1,84,1512,495,314,left-top,A_prob
11IA,exp,1,84,1529,497,319,left-top,A_prob
11IA,exp,1,84,1545,499,327,left-top,A_prob
11IA,exp,1,84,1562,501,339,left-top,A_prob
11IA,exp,1,84,1579,503,358,left-top,A_prob
11IA,exp,1,84,1595,504,384,none,none
11IA,exp,1,84,1613,507,418,none,none
11IA,exp,1,84,1629,512,463,none,none
11IA,exp,1,84,1645,519,519,none,none
11IA,exp,1,84,1662,528,577,left-bottom,B_prob
11IA,exp,1,84,1679,538,620,left-bottom,B_prob
11IA,exp,1,84,1696,545,639,left-bottom,B_prob
11IA,exp,1,84,1712,550,638,left-bottom,B_prob
11IA,exp,1,84,1729,554,633,left-bottom,B_prob
11IA,exp,1,84,1746,558,630,left-bottom,B_prob
11IA,exp,1,84,1762,563,630,left-bottom,B_prob
11IA,exp,1,84,1779,571,623,left-bottom,B_prob
11IA,exp,1,84,1796,581,612,none,none
11IA,exp,1,84,1813,595,598,none,none
11IA,exp,1,84,1829,610,580,none,none
11IA,exp,1,84,2001,749,448,choice-button-right,B_choice_button
11IA,exp,1,84,2013,757,448,none,none
11IA,exp,1,84,2030,761,447,none,none
