subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03IE,exp,1,34,382,760,428,none,none
03IE,exp,1,34,398,758,428,none,none
03IE,exp,1,34,415,753,428,choice-button-left,B_choice_button
03IE,exp,1,34,432,752,428,choice-button-left,B_choice_button
03IE,exp,1,35,371,767,429,none,none
03IE,exp,1,35,386,772,429,none,none
03IE,exp,1,35,398,781,430,choice-button-right,B_choice_button
03IE,exp,1,35,415,788,431,choice-button-right,B_choice_button
03IE,exp,1,35,431,793,432,choice-button-right,B_choice_button
03IE,exp,1,35,448,798,432,choice-button-right,B_choice_button
03IE,exp,1,35,464,801,432,choice-button-right,B_choice_button
03IE,exp,1,35,480,803,432,choice-button-right,B_choice_button
03IE,exp,1,35,497,805,432,choice-button-right,B_choice_button
03IE,exp,1,35,514,808,433,choice-button-right,B_choice_button
03IE,exp,1,35,530,809,434,choice-button-right,B_choice_button
03IE,exp,1,35,547,811,434,choice-button-right,B_choice_button
03IE,exp,1,36,352,755,430,none,none
03IE,exp,1,36,365,751,429,choice-button-left,A_choice_button
03IE,exp,1,36,382,748,428,choice-button-left,A_choice_button
03IE,exp,1,36,399,742,426,choice-button-left,A_choice_button
03IE,exp,1,36,415,736,425,choice-button-left,A_choice_button
03IE,exp,1,36,432,731,425,choice-button-left,A_choice_button
03IE,exp,1,36,448,724,424,choice-button-left,A_choice_button
03IE,exp,1,36,464,716,424,choice-button-left,A_choice_button
03IE,exp,1,36,484,715,425,choice-button-left,A_choice_button
03IE,exp,1,36,498,714,425,choice-button-left,A_choice_button
03IE,exp,1,37,503,764,431,none,none
03IE,exp,1,37,514,768,431,none,none
03IE,exp,1,37,530,772,431,none,none
03IE,exp,1,37,547,787,432,choice-button-right,A_choice_button
03IE,exp,1,37,563,795,434,choice-button-right,A_choice_button
03IE,exp,1,37,580,800,435,choice-button-right,A_choice_button
03IE,exp,1,37,597,801,435,choice-button-right,A_choice_button
03IE,exp,1,37,614,801,436,choice-button-right,A_choice_button
03IE,exp,1,37,719,801,437,choice-button-right,A_choice_button
03IE,exp,1,37,743,801,438,choice-button-right,A_choice_button
03IE,exp,1,37,754,800,438,choice-button-right,A_choice_button
03IE,exp,1,37,775,799,439,choice-button-right,A_choice_button
03IE,exp,1,37,780,797,439,choice-button-right,A_choice_button
03IE,exp,1,37,797,792,439,choice-button-right,A_choice_button
03IE,exp,1,37,813,791,439,choice-button-right,A_choice_button
03IE,exp,1,37,831,786,438,choice-button-right,A_choice_button
03IE,exp,1,37,846,780,438,choice-button-right,A_choice_button
03IE,exp,1,37,864,774,437,none,none
03IE,exp,1,37,880,764,436,none,none
03IE,exp,1,37,897,762,436,none,none
03IE,exp,1,37,913,756,436,none,none
03IE,exp,1,37,930,750,436,choice-button-left,B_choice_button
03IE,exp,1,37,947,744,435,choice-button-left,B_choice_button
03IE,exp,1,37,963,739,435,choice-button-left,B_choice_button
03IE,exp,1,37,980,735,433,choice-button-left,B_choice_button
03IE,exp,1,37,996,733,433,choice-button-left,B_choice_button
03IE,exp,1,38,350,768,435,none,none
03IE,exp,1,38,363,775,435,none,none
03IE,exp,1,38,379,780,435,choice-button-right,A_choice_button
03IE,exp,1,38,395,784,435,choice-button-right,A_choice_button
03IE,exp,1,38,413,786,435,choice-button-right,A_choice_button
03IE,exp,1,38,429,788,435,choice-button-right,A_choice_button
03IE,exp,1,39,406,770,439,none,none
03IE,exp,1,39,422,766,438,none,none
03IE,exp,1,39,438,760,437,none,none
03IE,exp,1,39,455,747,436,choice-button-left,B_choice_button
03IE,exp,1,39,472,740,436,choice-button-left,B_choice_button
03IE,exp,1,39,488,733,435,choice-button-left,B_choice_button
03IE,exp,1,39,505,732,435,choice-button-left,B_choice_button
03IE,exp,1,39,522,730,434,choice-button-left,B_choice_button
03IE,exp,1,39,538,729,434,choice-button-left,B_choice_button
03IE,exp,1,40,434,775,436,none,none
03IE,exp,1,40,448,780,435,choice-button-right,B_choice_button
03IE,exp,1,40,464,791,434,choice-button-right,B_choice_button
03IE,exp,1,40,481,796,434,choice-button-right,B_choice_button
03IE,exp,1,40,497,801,434,choice-button-right,B_choice_button
03IE,exp,1,40,514,803,434,choice-button-right,B_choice_button
03IE,exp,1,40,531,805,434,choice-button-right,B_choice_button
03IE,exp,1,41,479,772,433,none,none
03IE,exp,1,41,482,775,434,none,none
03IE,exp,1,41,499,781,436,choice-button-right,A_choice_button
03IE,exp,1,41,516,788,439,choice-button-right,A_choice_button
03IE,exp,1,41,532,790,440,choice-button-right,A_choice_button
03IE,exp,1,41,549,794,441,choice-button-right,A_choice_button
03IE,exp,1,41,567,796,442,choice-button-right,A_choice_button
03IE,exp,1,41,582,797,443,choice-button-right,A_choice_button
03IE,exp,1,41,599,798,443,choice-button-right,A_choice_button
03IE,exp,1,42,450,777,435,none,none
03IE,exp,1,42,461,778,435,none,none
03IE,exp,1,42,1055,780,435,choice-button-right,B_choice_button
03IE,exp,1,42,1078,781,435,choice-button-right,B_choice_button
03IE,exp,1,42,1095,783,435,choice-button-right,B_choice_button
03IE,exp,1,42,1116,783,436,choice-button-right,B_choice_button
03IE,exp,1,42,1137,784,436,choice-button-right,B_choice_button
03IE,exp,1,43,380,771,434,none,none
03IE,exp,1,43,395,769,434,none,none
03IE,exp,1,43,412,763,434,none,none
03IE,exp,1,43,429,757,434,none,none
03IE,exp,1,43,445,756,434,none,none
03IE,exp,1,43,462,751,434,choice-button-left,B_choice_button
03IE,exp,1,43,479,748,434,choice-button-left,B_choice_button
03IE,exp,1,43,496,746,434,choice-button-left,B_choice_button
03IE,exp,1,44,491,773,431,none,none
03IE,exp,1,44,513,774,431,none,none
03IE,exp,1,44,519,776,431,none,none
03IE,exp,1,44,540,777,431,none,none
03IE,exp,1,44,549,778,431,none,none
03IE,exp,1,44,565,779,431,none,none
03IE,exp,1,44,582,784,432,choice-button-right,B_choice_button
03IE,exp,1,44,598,786,432,choice-button-right,B_choice_button
03IE,exp,1,44,615,791,434,choice-button-right,B_choice_button
03IE,exp,1,44,631,795,436,choice-button-right,B_choice_button
03IE,exp,1,44,648,800,436,choice-button-right,B_choice_button
03IE,exp,1,44,665,803,436,choice-button-right,B_choice_button
03IE,exp,1,44,682,804,436,choice-button-right,B_choice_button
03IE,exp,1,44,699,805,437,choice-button-right,B_choice_button
03IE,exp,1,45,472,778,432,none,none
03IE,exp,1,45,484,779,432,none,none
03IE,exp,1,45,496,780,432,choice-button-right,B_choice_button
03IE,exp,1,45,513,781,432,choice-button-right,B_choice_button
03IE,exp,1,45,529,782,432,choice-button-right,B_choice_button
03IE,exp,1,45,546,783,432,choice-button-right,B_choice_button
03IE,exp,1,46,489,777,435,none,none
03IE,exp,1,46,507,779,436,none,none
03IE,exp,1,46,515,784,437,choice-button-right,B_choice_button
03IE,exp,1,46,532,790,439,choice-button-right,B_choice_button
03IE,exp,1,46,548,800,440,choice-button-right,B_choice_button
03IE,exp,1,46,565,804,441,choice-button-right,B_choice_button
03IE,exp,1,46,582,807,441,choice-button-right,B_choice_button
03IE,exp,1,46,599,810,441,choice-button-right,B_choice_button
03IE,exp,1,47,442,774,433,none,none
03IE,exp,1,47,457,772,433,none,none
03IE,exp,1,47,470,766,433,none,none
03IE,exp,1,47,488,762,433,none,none
03IE,exp,1,47,504,760,433,none,none
03IE,exp,1,47,520,752,432,choice-button-left,A_choice_button
03IE,exp,1,47,537,750,432,choice-button-left,A_choice_button
03IE,exp,1,47,554,743,431,choice-button-left,A_choice_button
03IE,exp,1,47,574,742,431,choice-button-left,A_choice_button
03IE,exp,1,47,588,740,430,choice-button-left,A_choice_button
03IE,exp,1,48,441,761,432,none,none
03IE,exp,1,48,443,758,432,none,none
03IE,exp,1,48,460,749,431,choice-button-left,A_choice_button
03IE,exp,1,48,476,746,431,choice-button-left,A_choice_button
03IE,exp,1,48,493,739,431,choice-button-left,A_choice_button
03IE,exp,1,48,509,735,431,choice-button-left,A_choice_button
03IE,exp,1,48,526,733,431,choice-button-left,A_choice_button
03IE,exp,1,48,543,732,431,choice-button-left,A_choice_button
03IE,exp,1,48,560,731,431,choice-button-left,A_choice_button
03IE,exp,1,49,422,767,437,none,none
03IE,exp,1,49,435,765,437,none,none
03IE,exp,1,49,450,763,437,none,none
03IE,exp,1,49,466,758,437,none,none
03IE,exp,1,49,483,756,437,none,none
03IE,exp,1,49,500,752,437,choice-button-left,A_choice_button
03IE,exp,1,49,516,748,437,choice-button-left,A_choice_button
03IE,exp,1,49,540,747,437,choice-button-left,A_choice_button
03IE,exp,1,49,550,745,437,choice-button-left,A_choice_button
03IE,exp,1,49,566,744,437,choice-button-left,A_choice_button
03IE,exp,1,49,583,743,437,choice-button-left,A_choice_button
03IE,exp,1,50,448,773,432,none,none
03IE,exp,1,50,463,777,432,none,none
03IE,exp,1,50,480,783,431,choice-button-right,B_choice_button
03IE,exp,1,50,496,786,431,choice-button-right,B_choice_button
03IE,exp,1,50,513,787,431,choice-button-right,B_choice_button
03IE,exp,1,50,533,787,430,choice-button-right,B_choice_button
03IE,exp,1,51,505,772,434,none,none
03IE,exp,1,51,519,774,434,none,none
03IE,exp,1,51,535,776,434,none,none
03IE,exp,1,51,546,779,435,none,none
03IE,exp,1,51,562,785,435,choice-button-right,B_choice_button
03IE,exp,1,51,579,790,436,choice-button-right,B_choice_button
03IE,exp,1,51,596,792,436,choice-button-right,B_choice_button
03IE,exp,1,51,613,794,436,choice-button-right,B_choice_button
03IE,exp,1,52,359,766,435,none,none
03IE,exp,1,52,371,764,435,none,none
03IE,exp,1,52,388,757,435,none,none
03IE,exp,1,52,405,755,435,none,none
03IE,exp,1,52,421,750,435,choice-button-left,B_choice_button
03IE,exp,1,52,437,746,435,choice-button-left,B_choice_button
03IE,exp,1,52,458,745,435,choice-button-left,B_choice_button
03IE,exp,1,52,471,744,435,choice-button-left,B_choice_button
03IE,exp,1,53,453,771,440,none,none
03IE,exp,1,53,465,765,440,none,none
03IE,exp,1,53,481,757,440,none,none
03IE,exp,1,53,498,754,440,choice-button-left,B_choice_button
03IE,exp,1,53,514,744,440,choice-button-left,B_choice_button
03IE,exp,1,53,531,743,439,choice-button-left,B_choice_button
03IE,exp,1,53,548,742,439,choice-button-left,B_choice_button
03IE,exp,1,54,517,754,434,choice-button-left,B_choice_button
03IE,exp,1,54,531,752,435,choice-button-left,B_choice_button
03IE,exp,1,54,542,750,435,choice-button-left,B_choice_button
03IE,exp,1,54,558,743,436,choice-button-left,B_choice_button
03IE,exp,1,54,575,736,436,choice-button-left,B_choice_button
03IE,exp,1,54,591,735,436,choice-button-left,B_choice_button
03IE,exp,1,55,427,768,439,none,none
03IE,exp,1,55,438,770,436,none,none
03IE,exp,1,55,455,774,435,none,none
03IE,exp,1,55,472,776,434,none,none
03IE,exp,1,55,489,782,433,choice-button-right,B_choice_button
03IE,exp,1,55,505,785,432,choice-button-right,B_choice_button
03IE,exp,1,55,522,788,432,choice-button-right,B_choice_button
03IE,exp,1,55,542,790,432,choice-button-right,B_choice_button
03IE,exp,1,55,555,791,432,choice-button-right,B_choice_button
03IE,exp,1,55,576,792,432,choice-button-right,B_choice_button
03IE,exp,1,56,428,768,425,none,none
03IE,exp,1,56,434,770,425,none,none
03IE,exp,1,56,450,771,425,none,none
03IE,exp,1,56,467,776,425,none,none
03IE,exp,1,56,484,780,425,choice-button-right,B_choice_button
03IE,exp,1,56,499,784,425,choice-button-right,B_choice_button
03IE,exp,1,56,516,787,425,choice-button-right,B_choice_button
03IE,exp,1,56,533,794,428,choice-button-right,B_choice_button
03IE,exp,1,56,549,797,428,choice-button-right,B_choice_button
03IE,exp,1,56,566,799,428,choice-button-right,B_choice_button
03IE,exp,1,56,583,802,429,choice-button-right,B_choice_button
03IE,exp,1,56,600,802,430,choice-button-right,B_choice_button
03IE,exp,1,56,616,804,430,choice-button-right,B_choice_button
03IE,exp,1,57,436,772,431,none,none
03IE,exp,1,57,440,775,431,none,none
03IE,exp,1,57,456,776,431,none,none
03IE,exp,1,57,474,782,430,choice-button-right,B_choice_button
03IE,exp,1,57,490,785,430,choice-button-right,B_choice_button
03IE,exp,1,57,507,788,430,choice-button-right,B_choice_button
03IE,exp,1,57,523,793,430,choice-button-right,B_choice_button
03IE,exp,1,57,553,794,430,choice-button-right,B_choice_button
03IE,exp,1,57,556,795,430,choice-button-right,B_choice_button
03IE,exp,1,58,589,763,431,none,none
03IE,exp,1,58,609,765,431,none,none
03IE,exp,1,58,626,770,431,none,none
03IE,exp,1,58,642,772,431,none,none
03IE,exp,1,58,659,778,431,none,none
03IE,exp,1,58,676,780,431,choice-button-right,B_choice_button
03IE,exp,1,58,692,785,431,choice-button-right,B_choice_button
03IE,exp,1,58,709,787,431,choice-button-right,B_choice_button
03IE,exp,1,58,725,792,431,choice-button-right,B_choice_button
03IE,exp,1,58,742,794,431,choice-button-right,B_choice_button
03IE,exp,1,58,759,796,431,choice-button-right,B_choice_button
03IE,exp,1,58,809,797,431,choice-button-right,B_choice_button
03IE,exp,1,59,1372,774,432,none,none
03IE,exp,1,59,1379,772,432,none,none
03IE,exp,1,59,1391,768,432,none,none
03IE,exp,1,59,1407,767,432,none,none
03IE,exp,1,59,1424,759,432,none,none
03IE,exp,1,59,1440,749,431,choice-button-left,A_choice_button
03IE,exp,1,59,1457,742,431,choice-button-left,A_choice_button
03IE,exp,1,59,1473,735,431,choice-button-left,A_choice_button
03IE,exp,1,59,1490,730,430,choice-button-left,A_choice_button
03IE,exp,1,59,1507,724,429,choice-button-left,A_choice_button
03IE,exp,1,59,1524,720,428,choice-button-left,A_choice_button
03IE,exp,1,59,1540,719,428,choice-button-left,A_choice_button
03IE,exp,1,60,449,764,433,none,none
03IE,exp,1,60,465,760,433,none,none
03IE,exp,1,60,483,753,433,choice-button-left,B_choice_button
03IE,exp,1,60,499,750,433,choice-button-left,B_choice_button
03IE,exp,1,60,516,746,434,choice-button-left,B_choice_button
03IE,exp,1,60,533,745,434,choice-button-left,B_choice_button
03IE,exp,1,60,550,740,434,choice-button-left,B_choice_button
03IE,exp,1,60,566,734,433,choice-button-left,B_choice_button
03IE,exp,1,61,421,773,431,none,none
03IE,exp,1,61,429,768,432,none,none
03IE,exp,1,61,442,762,432,none,none
03IE,exp,1,61,459,746,433,choice-button-left,A_choice_button
03IE,exp,1,61,475,728,433,choice-button-left,A_choice_button
03IE,exp,1,61,492,721,433,choice-button-left,A_choice_button
03IE,exp,1,61,509,717,433,choice-button-left,A_choice_button
03IE,exp,1,61,525,716,434,choice-button-left,A_choice_button
03IE,exp,1,61,542,716,435,choice-button-left,A_choice_button
03IE,exp,1,62,399,757,436,none,none
03IE,exp,1,62,405,754,436,choice-button-left,A_choice_button
03IE,exp,1,62,418,747,436,choice-button-left,A_choice_button
03IE,exp,1,62,435,744,436,choice-button-left,A_choice_button
03IE,exp,1,62,451,735,436,choice-button-left,A_choice_button
03IE,exp,1,62,468,728,436,choice-button-left,A_choice_button
03IE,exp,1,62,484,724,436,choice-button-left,A_choice_button
03IE,exp,1,62,501,723,436,choice-button-left,A_choice_button
03IE,exp,1,62,518,720,436,choice-button-left,A_choice_button
03IE,exp,1,62,535,719,436,choice-button-left,A_choice_button
03IE,exp,1,62,552,717,437,choice-button-left,A_choice_button
03IE,exp,1,63,559,771,436,none,none
03IE,exp,1,63,571,772,436,none,none
03IE,exp,1,63,587,777,436,none,none
03IE,exp,1,63,604,782,438,choice-button-right,B_choice_button
03IE,exp,1,63,621,788,440,choice-button-right,B_choice_button
03IE,exp,1,63,637,791,440,choice-button-right,B_choice_button
03IE,exp,1,63,654,796,441,choice-button-right,B_choice_button
03IE,exp,1,63,670,798,442,choice-button-right,B_choice_button
03IE,exp,1,63,687,799,442,choice-button-right,B_choice_button
03IE,exp,1,63,704,800,442,choice-button-right,B_choice_button
03IE,exp,1,64,504,769,436,none,none
03IE,exp,1,64,514,767,436,none,none
03IE,exp,1,64,531,761,436,none,none
03IE,exp,1,64,548,758,434,none,none
03IE,exp,1,64,565,752,433,choice-button-left,A_choice_button
03IE,exp,1,65,484,758,435,none,none
03IE,exp,1,65,489,756,434,none,none
03IE,exp,1,65,506,752,433,choice-button-left,B_choice_button
03IE,exp,1,65,522,747,432,choice-button-left,B_choice_button
03IE,exp,1,65,539,744,432,choice-button-left,B_choice_button
03IE,exp,1,65,556,740,432,choice-button-left,B_choice_button
03IE,exp,1,65,573,737,432,choice-button-left,B_choice_button
03IE,exp,1,66,358,760,436,none,none
03IE,exp,1,66,373,769,436,none,none
03IE,exp,1,66,390,778,436,none,none
03IE,exp,1,66,407,780,436,choice-button-right,B_choice_button
03IE,exp,1,66,423,788,435,choice-button-right,B_choice_button
03IE,exp,1,66,440,789,435,choice-button-right,B_choice_button
03IE,exp,1,66,457,796,435,choice-button-right,B_choice_button
03IE,exp,1,66,474,798,435,choice-button-right,B_choice_button
03IE,exp,1,66,490,801,435,choice-button-right,B_choice_button
03IE,exp,1,66,506,805,437,choice-button-right,B_choice_button
03IE,exp,1,66,523,806,437,choice-button-right,B_choice_button
03IE,exp,1,66,540,808,437,choice-button-right,B_choice_button
03IE,exp,1,67,497,761,436,none,none
03IE,exp,1,67,514,758,435,none,none
03IE,exp,1,67,521,752,432,choice-button-left,A_choice_button
03IE,exp,1,67,536,748,431,choice-button-left,A_choice_button
03IE,exp,1,67,553,743,428,choice-button-left,A_choice_button
03IE,exp,1,67,570,741,428,choice-button-left,A_choice_button
03IE,exp,1,67,586,740,427,choice-button-left,A_choice_button
03IE,exp,1,68,455,760,432,none,none
03IE,exp,1,68,472,756,431,none,none
03IE,exp,1,68,488,748,428,choice-button-left,A_choice_button
03IE,exp,1,68,504,743,425,choice-button-left,A_choice_button
03IE,exp,1,68,522,737,424,choice-button-left,A_choice_button
03IE,exp,1,68,538,734,423,choice-button-left,A_choice_button
03IE,exp,1,68,555,732,421,choice-button-left,A_choice_button
03IE,exp,1,68,571,728,420,choice-button-left,A_choice_button
03IE,exp,1,69,1864,759,433,none,none
03IE,exp,1,69,1886,758,433,none,none
03IE,exp,1,69,1894,757,433,none,none
03IE,exp,1,69,1911,755,433,none,none
03IE,exp,1,69,1934,754,433,choice-button-left,A_choice_button
03IE,exp,1,69,1944,752,433,choice-button-left,A_choice_button
03IE,exp,1,69,1962,751,433,choice-button-left,A_choice_button
03IE,exp,1,69,1977,750,433,choice-button-left,A_choice_button
03IE,exp,1,69,1993,748,433,choice-button-left,A_choice_button
03IE,exp,1,69,2010,746,433,choice-button-left,A_choice_button
03IE,exp,1,69,2027,744,433,choice-button-left,A_choice_button
03IE,exp,1,69,2043,743,433,choice-button-left,A_choice_button
03IE,exp,1,69,2060,740,433,choice-button-left,A_choice_button
03IE,exp,1,70,509,779,436,none,none
03IE,exp,1,70,525,777,435,none,none
03IE,exp,1,70,543,776,435,none,none
03IE,exp,1,70,605,776,436,none,none
03IE,exp,1,70,641,777,438,none,none
03IE,exp,1,70,1214,779,438,none,none
03IE,exp,1,70,1232,782,438,choice-button-right,B_choice_button
03IE,exp,1,70,1241,788,438,choice-button-right,B_choice_button
03IE,exp,1,70,1258,791,438,choice-button-right,B_choice_button
03IE,exp,1,70,1274,792,438,choice-button-right,B_choice_button
03IE,exp,1,71,458,766,432,none,none
03IE,exp,1,71,470,764,431,none,none
03IE,exp,1,71,483,760,431,none,none
03IE,exp,1,71,500,753,431,choice-button-left,A_choice_button
03IE,exp,1,71,516,751,431,choice-button-left,A_choice_button
03IE,exp,1,71,533,748,431,choice-button-left,A_choice_button
03IE,exp,1,71,550,747,431,choice-button-left,A_choice_button
03IE,exp,1,72,385,765,420,none,none
03IE,exp,1,72,399,764,419,none,none
03IE,exp,1,72,415,758,416,none,none
03IE,exp,1,72,432,755,416,none,none
03IE,exp,1,72,449,753,416,choice-button-left,A_choice_button
03IE,exp,1,72,465,748,416,choice-button-left,A_choice_button
03IE,exp,1,73,392,775,433,none,none
03IE,exp,1,73,408,771,433,none,none
03IE,exp,1,73,421,764,433,none,none
03IE,exp,1,73,437,755,433,none,none
03IE,exp,1,73,455,751,433,choice-button-left,B_choice_button
03IE,exp,1,73,470,748,433,choice-button-left,B_choice_button
03IE,exp,1,74,366,761,444,none,none
03IE,exp,1,74,380,756,442,none,none
03IE,exp,1,74,397,750,440,choice-button-left,A_choice_button
03IE,exp,1,74,414,748,440,choice-button-left,A_choice_button
03IE,exp,1,74,430,746,439,choice-button-left,A_choice_button
03IE,exp,1,74,447,740,437,choice-button-left,A_choice_button
03IE,exp,1,74,463,736,436,choice-button-left,A_choice_button
03IE,exp,1,74,486,733,435,choice-button-left,A_choice_button
03IE,exp,1,75,403,748,440,choice-button-left,A_choice_button
03IE,exp,1,75,420,742,439,choice-button-left,A_choice_button
03IE,exp,1,75,444,738,438,choice-button-left,A_choice_button
03IE,exp,1,75,453,736,438,choice-button-left,A_choice_button
03IE,exp,1,76,895,763,431,none,none
03IE,exp,1,76,911,760,431,none,none
03IE,exp,1,76,934,759,431,none,none
03IE,exp,1,76,945,755,430,none,none
03IE,exp,1,76,962,753,430,choice-button-left,A_choice_button
03IE,exp,1,76,978,751,428,choice-button-left,A_choice_button
03IE,exp,1,76,995,748,428,choice-button-left,A_choice_button
03IE,exp,1,76,1045,747,428,choice-button-left,A_choice_button
03IE,exp,1,77,476,761,432,none,none
03IE,exp,1,77,490,756,432,none,none
03IE,exp,1,77,501,755,432,none,none
03IE,exp,1,77,518,748,432,choice-button-left,B_choice_button
03IE,exp,1,77,534,740,433,choice-button-left,B_choice_button
03IE,exp,1,78,423,773,432,none,none
03IE,exp,1,78,440,772,432,none,none
03IE,exp,1,78,446,770,432,none,none
03IE,exp,1,78,462,764,432,none,none
03IE,exp,1,78,479,761,432,none,none
03IE,exp,1,78,496,758,432,none,none
03IE,exp,1,78,513,754,432,choice-button-left,B_choice_button
03IE,exp,1,78,530,750,432,choice-button-left,B_choice_button
03IE,exp,1,78,545,747,432,choice-button-left,B_choice_button
03IE,exp,1,80,517,759,424,none,none
03IE,exp,1,80,531,757,424,none,none
03IE,exp,1,80,541,756,424,none,none
03IE,exp,1,80,558,753,425,choice-button-left,A_choice_button
03IE,exp,1,80,574,751,425,choice-button-left,A_choice_button
03IE,exp,1,80,591,748,425,choice-button-left,A_choice_button
03IE,exp,1,80,610,747,425,choice-button-left,A_choice_button
03IE,exp,1,80,633,746,425,choice-button-left,A_choice_button
03IE,exp,1,80,641,746,426,choice-button-left,A_choice_button
03IE,exp,1,80,692,748,427,choice-button-left,A_choice_button
03IE,exp,1,80,716,750,426,choice-button-left,A_choice_button
03IE,exp,1,80,724,752,426,choice-button-left,A_choice_button
03IE,exp,1,80,741,753,425,choice-button-left,A_choice_button
03IE,exp,1,80,758,756,425,none,none
03IE,exp,1,80,775,767,425,none,none
03IE,exp,1,80,791,778,425,none,none
03IE,exp,1,80,808,784,425,choice-button-right,B_choice_button
03IE,exp,1,80,824,788,425,choice-button-right,B_choice_button
03IE,exp,1,80,843,789,425,choice-button-right,B_choice_button
03IE,exp,1,80,858,790,425,choice-button-right,B_choice_button
03IE,exp,1,80,874,793,425,choice-button-right,B_choice_button
03IE,exp,1,81,441,772,436,none,none
03IE,exp,1,81,454,768,436,none,none
03IE,exp,1,81,470,766,435,none,none
03IE,exp,1,81,487,761,432,none,none
03IE,exp,1,81,507,760,432,none,none
03IE,exp,1,81,520,759,431,none,none
03IE,exp,1,81,537,758,431,none,none
03IE,exp,1,81,741,759,431,none,none
03IE,exp,1,81,753,760,431,none,none
03IE,exp,1,81,770,764,431,none,none
03IE,exp,1,81,787,767,431,none,none
03IE,exp,1,81,804,790,433,choice-button-right,B_choice_button
03IE,exp,1,81,820,796,434,choice-button-right,B_choice_button
03IE,exp,1,81,837,802,436,choice-button-right,B_choice_button
03IE,exp,1,81,868,803,436,choice-button-right,B_choice_button
03IE,exp,1,82,413,773,429,none,none
03IE,exp,1,82,420,771,429,none,none
03IE,exp,1,82,436,765,429,none,none
03IE,exp,1,82,453,749,427,choice-button-left,A_choice_button
03IE,exp,1,82,469,745,427,choice-button-left,A_choice_button
03IE,exp,1,82,486,735,425,choice-button-left,A_choice_button
03IE,exp,1,82,502,732,425,choice-button-left,A_choice_button
03IE,exp,1,82,519,731,425,choice-button-left,A_choice_button
03IE,exp,1,83,401,761,433,none,none
03IE,exp,1,83,416,763,433,none,none
03IE,exp,1,83,433,766,433,none,none
03IE,exp,1,83,450,772,433,none,none
03IE,exp,1,83,466,773,433,none,none
03IE,exp,1,83,483,780,433,choice-button-right,A_choice_button
03IE,exp,1,83,499,785,433,choice-button-right,A_choice_button
03IE,exp,1,83,517,786,433,choice-button-right,A_choice_button
03IE,exp,1,83,533,787,433,choice-button-right,A_choice_button
03IE,exp,1,83,549,791,433,choice-button-right,A_choice_button
03IE,exp,1,83,567,793,433,choice-button-right,A_choice_button
03IE,exp,1,84,458,772,422,none,none
03IE,exp,1,84,479,775,422,none,none
03IE,exp,1,84,481,780,424,choice-button-right,B_choice_button
03IE,exp,1,84,497,786,424,choice-button-right,B_choice_button
03IE,exp,1,84,514,788,424,choice-button-right,B_choice_button
03IE,exp,1,84,531,796,427,choice-button-right,B_choice_button
03IE,exp,1,84,547,800,427,choice-button-right,B_choice_button
03IE,exp,1,84,564,806,428,choice-button-right,B_choice_button
03IE,exp,1,84,581,811,428,choice-button-right,B_choice_button
03IE,exp,1,85,420,770,428,none,none
03IE,exp,1,85,434,768,428,none,none
03IE,exp,1,85,451,766,428,none,none
03IE,exp,1,85,469,755,428,none,none
03IE,exp,1,85,484,748,428,choice-button-left,A_choice_button
03IE,exp,1,85,501,741,428,choice-button-left,A_choice_button
03IE,exp,1,85,518,738,428,choice-button-left,A_choice_button
03IE,exp,1,85,534,736,428,choice-button-left,A_choice_button
03IE,exp,1,85,551,733,428,choice-button-left,A_choice_button
03IE,exp,1,85,568,732,428,choice-button-left,A_choice_button
03IE,exp,1,86,395,761,431,none,none
03IE,exp,1,86,403,767,431,none,none
03IE,exp,1,86,420,772,431,none,none
03IE,exp,1,86,437,782,432,choice-button-right,B_choice_button
03IE,exp,1,86,454,784,432,choice-button-right,B_choice_button
03IE,exp,1,86,470,796,435,choice-button-right,B_choice_button
03IE,exp,1,86,486,800,436,choice-button-right,B_choice_button
03IE,exp,1,86,503,803,436,choice-button-right,B_choice_button
03IE,exp,1,86,519,804,436,choice-button-right,B_choice_button
03IE,exp,1,86,537,805,436,choice-button-right,B_choice_button
03IE,exp,1,86,566,806,436,choice-button-right,B_choice_button
03IE,exp,1,87,408,756,436,none,none
03IE,exp,1,87,426,755,436,none,none
03IE,exp,1,87,441,747,436,choice-button-left,B_choice_button
03IE,exp,1,87,457,742,436,choice-button-left,B_choice_button
03IE,exp,1,87,475,740,436,choice-button-left,B_choice_button
03IE,exp,1,88,370,771,429,none,none
03IE,exp,1,88,383,780,430,choice-button-right,B_choice_button
03IE,exp,1,88,399,789,432,choice-button-right,B_choice_button
03IE,exp,1,88,415,796,433,choice-button-right,B_choice_button
03IE,exp,1,88,432,800,435,choice-button-right,B_choice_button
03IE,exp,1,88,459,800,436,choice-button-right,B_choice_button
03IE,exp,1,89,418,778,443,none,none
03IE,exp,1,89,436,779,444,none,none
03IE,exp,1,89,453,783,446,choice-button-right,B_choice_button
03IE,exp,1,89,470,789,449,choice-button-right,B_choice_button
03IE,exp,1,89,491,790,449,choice-button-right,B_choice_button
03IE,exp,1,89,503,794,450,choice-button-right,B_choice_button
03IE,exp,1,89,520,795,450,choice-button-right,B_choice_button
03IE,exp,1,90,538,775,436,none,none
03IE,exp,1,90,552,772,436,none,none
03IE,exp,1,90,560,771,436,none,none
03IE,exp,1,90,574,767,435,none,none
03IE,exp,1,90,590,761,433,none,none
03IE,exp,1,90,607,757,433,none,none
