subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07EA,exp,1,68,2722,381,473,left-bottom,B_amount
07EA,exp,1,68,2738,379,491,left-bottom,B_amount
07EA,exp,1,68,2755,377,505,left-bottom,B_amount
07EA,exp,1,68,2771,377,511,left-bottom,B_amount
07EA,exp,1,68,2788,377,512,left-bottom,B_amount
07EA,exp,1,68,2804,378,512,left-bottom,B_amount
07EA,exp,1,68,2821,387,507,left-bottom,B_amount
07EA,exp,1,68,2838,419,477,left-bottom,B_amount
07EA,exp,1,68,2855,452,447,none,none
07EA,exp,1,68,2871,496,408,none,none
07EA,exp,1,68,2888,519,389,none,none
07EA,exp,1,68,2905,533,381,choice-button-left,B_choice_button
07EA,exp,1,68,2922,542,375,choice-button-left,B_choice_button
07EA,exp,1,68,2938,546,374,choice-button-left,B_choice_button
07EA,exp,1,68,2955,547,374,choice-button-left,B_choice_button
07EA,exp,1,68,2971,548,374,choice-button-left,B_choice_button
07EA,exp,1,68,2988,548,373,choice-button-left,B_choice_button
07EA,exp,1,68,3005,548,373,choice-button-left,B_choice_button
07EA,exp,1,68,3022,550,371,choice-button-left,B_choice_button
07EA,exp,1,68,3039,553,368,choice-button-left,B_choice_button
07EA,exp,1,68,3055,555,366,choice-button-left,B_choice_button
07EA,exp,1,68,3072,556,365,choice-button-left,B_choice_button
07EA,exp,1,68,3088,557,365,choice-button-left,B_choice_button
07EA,exp,1,68,3104,558,365,choice-button-left,B_choice_button
07EA,exp,1,68,3121,558,365,choice-button-left,B_choice_button
07EA,exp,1,68,3138,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3155,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3179,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3249,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3254,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3262,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3279,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3287,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3296,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3304,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3315,559,364,choice-button-left,B_choice_button
07EA,exp,1,68,3322,559,364,choice-button-left,B_choice_button
07EA,exp,1,69,3,595,354,none,none
07EA,exp,1,69,230,595,353,none,none
07EA,exp,1,69,239,593,351,none,none
07EA,exp,1,69,244,591,349,none,none
07EA,exp,1,69,254,587,345,none,none
07EA,exp,1,69,273,578,334,none,none
07EA,exp,1,69,286,567,320,none,none
07EA,exp,1,69,303,552,306,none,none
07EA,exp,1,69,321,530,284,none,none
07EA,exp,1,69,338,515,270,none,none
07EA,exp,1,69,356,495,252,none,none
07EA,exp,1,69,371,474,237,none,none
07EA,exp,1,69,388,463,230,left-top,B_prob
07EA,exp,1,69,404,452,224,left-top,B_prob
07EA,exp,1,69,421,445,221,left-top,B_prob
07EA,exp,1,69,438,441,220,left-top,B_prob
07EA,exp,1,69,454,439,219,left-top,B_prob
07EA,exp,1,69,470,438,218,left-top,B_prob
07EA,exp,1,69,487,438,218,left-top,B_prob
07EA,exp,1,69,504,437,217,left-top,B_prob
07EA,exp,1,69,521,436,217,left-top,B_prob
07EA,exp,1,69,537,435,216,left-top,B_prob
07EA,exp,1,69,554,434,216,left-top,B_prob
07EA,exp,1,69,571,433,216,left-top,B_prob
07EA,exp,1,69,588,433,218,left-top,B_prob
07EA,exp,1,69,604,431,226,left-top,B_prob
07EA,exp,1,69,621,427,250,left-top,B_prob
07EA,exp,1,69,638,419,304,none,none
07EA,exp,1,69,654,410,380,none,none
07EA,exp,1,69,671,399,475,left-bottom,B_amount
07EA,exp,1,69,687,394,535,left-bottom,B_amount
07EA,exp,1,69,704,392,558,left-bottom,B_amount
07EA,exp,1,69,720,389,589,left-bottom,B_amount
07EA,exp,1,69,737,387,601,left-bottom,B_amount
07EA,exp,1,69,754,387,604,left-bottom,B_amount
07EA,exp,1,69,770,387,604,left-bottom,B_amount
07EA,exp,1,69,786,387,604,left-bottom,B_amount
07EA,exp,1,69,805,386,603,left-bottom,B_amount
07EA,exp,1,69,821,386,602,left-bottom,B_amount
07EA,exp,1,69,838,385,599,left-bottom,B_amount
07EA,exp,1,69,854,385,597,left-bottom,B_amount
07EA,exp,1,69,871,385,594,left-bottom,B_amount
07EA,exp,1,69,887,385,587,left-bottom,B_amount
07EA,exp,1,69,904,390,569,left-bottom,B_amount
07EA,exp,1,69,921,414,524,left-bottom,B_amount
07EA,exp,1,69,937,436,486,left-bottom,B_amount
07EA,exp,1,69,954,474,432,none,none
07EA,exp,1,69,971,519,376,none,none
07EA,exp,1,69,987,561,334,none,none
07EA,exp,1,69,1004,602,300,none,none
07EA,exp,1,69,1021,626,282,none,none
07EA,exp,1,69,1037,655,265,none,none
07EA,exp,1,69,1054,677,253,none,none
07EA,exp,1,69,1071,690,248,none,none
07EA,exp,1,69,1088,702,244,none,none
07EA,exp,1,69,1104,708,241,none,none
07EA,exp,1,69,1121,710,241,none,none
07EA,exp,1,69,1137,712,240,none,none
07EA,exp,1,69,1154,715,237,none,none
07EA,exp,1,69,1171,721,231,none,none
07EA,exp,1,69,1187,730,222,right-top,A_prob
07EA,exp,1,69,1204,737,216,right-top,A_prob
07EA,exp,1,69,1221,742,212,right-top,A_prob
07EA,exp,1,69,1238,745,209,right-top,A_prob
07EA,exp,1,69,1254,748,208,right-top,A_prob
07EA,exp,1,69,1271,752,205,right-top,A_prob
07EA,exp,1,69,1287,758,202,right-top,A_prob
07EA,exp,1,69,1304,763,200,right-top,A_prob
07EA,exp,1,69,1321,770,198,right-top,A_prob
07EA,exp,1,69,1337,774,197,right-top,A_prob
07EA,exp,1,69,1353,776,196,right-top,A_prob
07EA,exp,1,69,1370,777,196,right-top,A_prob
07EA,exp,1,69,1387,777,196,right-top,A_prob
07EA,exp,1,69,1429,777,196,right-top,A_prob
07EA,exp,1,69,1437,777,197,right-top,A_prob
07EA,exp,1,69,1445,777,200,right-top,A_prob
07EA,exp,1,69,1455,777,205,right-top,A_prob
07EA,exp,1,69,1471,777,229,right-top,A_prob
07EA,exp,1,69,1488,777,265,none,none
07EA,exp,1,69,1505,775,315,none,none
07EA,exp,1,69,1521,772,362,none,none
07EA,exp,1,69,1537,772,390,none,none
07EA,exp,1,69,1554,771,419,none,none
07EA,exp,1,69,1571,770,445,none,none
07EA,exp,1,69,1587,770,463,none,none
07EA,exp,1,69,1605,770,473,right-bottom,A_amount
07EA,exp,1,69,1621,770,483,right-bottom,A_amount
07EA,exp,1,69,1638,771,488,right-bottom,A_amount
07EA,exp,1,69,1654,771,490,right-bottom,A_amount
07EA,exp,1,69,1671,772,491,right-bottom,A_amount
07EA,exp,1,69,1688,772,492,right-bottom,A_amount
07EA,exp,1,69,1738,772,492,right-bottom,A_amount
07EA,exp,1,69,1772,772,492,right-bottom,A_amount
07EA,exp,1,69,1789,771,492,right-bottom,A_amount
07EA,exp,1,69,1796,768,493,right-bottom,A_amount
07EA,exp,1,69,1807,765,494,right-bottom,A_amount
07EA,exp,1,69,1822,745,494,right-bottom,A_amount
07EA,exp,1,69,1838,714,490,none,none
07EA,exp,1,69,1855,650,457,none,none
07EA,exp,1,69,1872,563,386,choice-button-left,B_choice_button
07EA,exp,1,69,1888,470,287,none,none
07EA,exp,1,69,1905,415,225,left-top,B_prob
07EA,exp,1,69,1921,376,182,left-top,B_prob
07EA,exp,1,69,1938,352,158,left-top,B_prob
07EA,exp,1,69,1954,334,141,left-top,B_prob
07EA,exp,1,69,1971,327,135,left-top,B_prob
07EA,exp,1,69,1988,324,133,left-top,B_prob
07EA,exp,1,69,2004,324,133,left-top,B_prob
07EA,exp,1,69,2097,324,133,left-top,B_prob
07EA,exp,1,69,2106,324,134,left-top,B_prob
07EA,exp,1,69,2114,324,134,left-top,B_prob
07EA,exp,1,69,2124,324,134,left-top,B_prob
07EA,exp,1,69,2140,324,136,left-top,B_prob
07EA,exp,1,69,2158,324,139,left-top,B_prob
07EA,exp,1,69,2172,326,144,left-top,B_prob
07EA,exp,1,69,2188,328,153,left-top,B_prob
07EA,exp,1,69,2205,332,165,left-top,B_prob
07EA,exp,1,69,2221,337,183,left-top,B_prob
07EA,exp,1,69,2238,343,211,left-top,B_prob
07EA,exp,1,69,2255,348,239,left-top,B_prob
07EA,exp,1,69,2271,349,259,none,none
07EA,exp,1,69,2288,350,285,none,none
07EA,exp,1,69,2304,350,297,none,none
07EA,exp,1,69,2321,350,306,none,none
07EA,exp,1,69,2338,351,310,none,none
07EA,exp,1,69,2354,351,310,none,none
07EA,exp,1,69,2379,351,310,none,none
07EA,exp,1,69,2388,351,307,none,none
07EA,exp,1,69,2405,354,294,none,none
07EA,exp,1,69,2422,362,270,none,none
07EA,exp,1,69,2438,368,249,left-top,B_prob
07EA,exp,1,69,2455,374,223,left-top,B_prob
07EA,exp,1,69,2471,376,213,left-top,B_prob
07EA,exp,1,69,2488,378,206,left-top,B_prob
07EA,exp,1,69,2505,379,204,left-top,B_prob
07EA,exp,1,69,2520,379,204,left-top,B_prob
07EA,exp,1,69,2588,379,204,left-top,B_prob
07EA,exp,1,69,2596,379,204,left-top,B_prob
07EA,exp,1,69,2613,381,204,left-top,B_prob
07EA,exp,1,69,2623,382,204,left-top,B_prob
07EA,exp,1,69,2638,386,204,left-top,B_prob
07EA,exp,1,69,2655,389,204,left-top,B_prob
07EA,exp,1,69,2672,392,204,left-top,B_prob
07EA,exp,1,69,2688,394,204,left-top,B_prob
07EA,exp,1,69,2705,395,204,left-top,B_prob
07EA,exp,1,69,2722,396,204,left-top,B_prob
07EA,exp,1,69,2738,397,204,left-top,B_prob
07EA,exp,1,69,2755,400,205,left-top,B_prob
07EA,exp,1,69,2772,412,218,left-top,B_prob
07EA,exp,1,69,2789,434,243,left-top,B_prob
07EA,exp,1,69,2805,463,281,none,none
07EA,exp,1,69,2821,491,323,none,none
07EA,exp,1,69,2838,508,348,none,none
07EA,exp,1,69,2855,524,374,none,none
07EA,exp,1,69,2871,531,386,choice-button-left,B_choice_button
07EA,exp,1,69,2888,536,396,none,none
07EA,exp,1,69,2905,538,400,none,none
07EA,exp,1,69,2921,539,401,none,none
07EA,exp,1,69,2938,539,401,none,none
07EA,exp,1,69,2954,539,402,none,none
07EA,exp,1,69,3004,539,401,none,none
07EA,exp,1,69,3012,539,401,none,none
07EA,exp,1,69,3029,539,401,none,none
07EA,exp,1,69,3038,539,401,none,none
07EA,exp,1,69,3054,539,400,none,none
07EA,exp,1,69,3070,539,400,none,none
07EA,exp,1,69,3087,539,400,none,none
07EA,exp,1,69,3104,539,399,none,none
07EA,exp,1,69,3121,539,399,none,none
07EA,exp,1,69,3138,539,397,none,none
07EA,exp,1,69,3155,539,395,none,none
07EA,exp,1,69,3171,540,392,none,none
07EA,exp,1,69,3188,541,389,choice-button-left,B_choice_button
07EA,exp,1,69,3205,542,386,choice-button-left,B_choice_button
07EA,exp,1,69,3221,543,384,choice-button-left,B_choice_button
07EA,exp,1,69,3238,544,384,choice-button-left,B_choice_button
07EA,exp,1,69,3254,544,384,choice-button-left,B_choice_button
07EA,exp,1,69,3347,544,384,choice-button-left,B_choice_button
07EA,exp,1,69,3381,544,384,choice-button-left,B_choice_button
07EA,exp,1,69,3389,544,384,choice-button-left,B_choice_button
07EA,exp,1,69,3406,545,384,choice-button-left,B_choice_button
07EA,exp,1,69,3415,545,384,choice-button-left,B_choice_button
07EA,exp,1,69,3423,545,384,choice-button-left,B_choice_button
07EA,exp,1,69,3440,546,384,choice-button-left,B_choice_button
07EA,exp,1,69,3456,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3471,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3479,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3488,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3496,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3514,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3539,547,385,choice-button-left,B_choice_button
07EA,exp,1,69,3571,547,385,choice-button-left,B_choice_button
07EA,exp,1,70,3,594,351,none,none
07EA,exp,1,70,339,594,350,none,none
07EA,exp,1,70,349,594,350,none,none
07EA,exp,1,70,355,594,349,none,none
07EA,exp,1,70,365,594,348,none,none
07EA,exp,1,70,383,593,346,none,none
07EA,exp,1,70,396,592,345,none,none
07EA,exp,1,70,413,592,343,none,none
07EA,exp,1,70,432,592,343,none,none
07EA,exp,1,70,449,594,343,none,none
07EA,exp,1,70,2507,595,343,none,none
07EA,exp,1,70,2514,603,348,none,none
07EA,exp,1,70,2531,615,356,choice-button-right,B_choice_button
07EA,exp,1,70,2539,621,361,choice-button-right,B_choice_button
07EA,exp,1,70,2549,628,365,choice-button-right,B_choice_button
07EA,exp,1,70,2566,642,377,choice-button-right,B_choice_button
07EA,exp,1,70,2581,658,388,choice-button-right,B_choice_button
07EA,exp,1,70,2598,673,401,none,none
07EA,exp,1,70,2615,681,407,none,none
07EA,exp,1,70,2631,688,412,none,none
07EA,exp,1,70,2648,695,417,none,none
07EA,exp,1,70,2664,699,419,none,none
07EA,exp,1,70,2680,706,422,none,none
07EA,exp,1,70,2697,713,425,none,none
07EA,exp,1,70,2714,722,427,none,none
07EA,exp,1,70,2730,730,430,none,none
07EA,exp,1,70,2747,738,434,none,none
07EA,exp,1,70,2764,748,439,none,none
07EA,exp,1,70,2780,753,442,none,none
07EA,exp,1,70,2797,757,444,none,none
07EA,exp,1,70,2814,759,446,none,none
07EA,exp,1,70,2830,759,446,none,none
07EA,exp,1,70,2846,760,447,none,none
07EA,exp,1,70,2863,760,447,none,none
07EA,exp,1,70,2881,759,447,none,none
07EA,exp,1,70,2898,756,448,none,none
07EA,exp,1,70,2914,754,448,none,none
07EA,exp,1,70,2931,752,449,none,none
07EA,exp,1,70,2947,751,449,none,none
07EA,exp,1,70,2963,751,449,none,none
07EA,exp,1,70,2981,751,449,none,none
07EA,exp,1,70,2997,750,450,none,none
07EA,exp,1,70,3014,749,450,none,none
07EA,exp,1,70,3031,747,451,none,none
07EA,exp,1,70,3048,746,451,none,none
07EA,exp,1,70,3064,745,451,none,none
07EA,exp,1,70,3081,744,452,none,none
07EA,exp,1,70,3098,744,452,none,none
07EA,exp,1,70,3114,743,452,none,none
07EA,exp,1,70,3131,742,452,none,none
07EA,exp,1,70,3148,741,452,none,none
07EA,exp,1,70,3164,740,452,none,none
07EA,exp,1,70,3181,739,452,none,none
07EA,exp,1,70,3198,738,452,none,none
07EA,exp,1,70,3214,736,452,none,none
07EA,exp,1,70,3231,736,452,none,none
07EA,exp,1,70,3248,735,452,none,none
07EA,exp,1,70,3263,734,452,none,none
07EA,exp,1,70,3281,734,452,none,none
07EA,exp,1,70,3299,734,452,none,none
07EA,exp,1,70,4351,734,452,none,none
07EA,exp,1,70,4355,732,452,none,none
07EA,exp,1,70,4365,730,452,none,none
07EA,exp,1,70,4385,726,453,none,none
07EA,exp,1,70,4399,722,454,none,none
07EA,exp,1,70,4416,717,454,none,none
07EA,exp,1,70,4432,711,455,none,none
07EA,exp,1,70,4448,706,456,none,none
07EA,exp,1,70,4465,703,456,none,none
07EA,exp,1,70,4482,700,456,none,none
07EA,exp,1,70,4498,699,456,none,none
07EA,exp,1,70,4514,698,456,none,none
07EA,exp,1,70,4531,698,456,none,none
07EA,exp,1,70,4556,698,455,none,none
07EA,exp,1,70,4565,698,455,none,none
07EA,exp,1,70,4583,698,452,none,none
07EA,exp,1,70,4598,699,448,none,none
07EA,exp,1,70,4615,701,440,none,none
07EA,exp,1,70,4632,705,432,none,none
07EA,exp,1,70,4648,708,423,none,none
07EA,exp,1,70,4665,712,417,none,none
07EA,exp,1,70,4681,715,411,none,none
07EA,exp,1,70,4698,718,407,none,none
07EA,exp,1,70,4714,721,404,none,none
07EA,exp,1,70,4731,723,403,none,none
07EA,exp,1,70,4748,725,402,none,none
07EA,exp,1,70,4765,725,402,none,none
07EA,exp,1,70,4781,726,401,none,none
07EA,exp,1,70,4799,726,401,none,none
07EA,exp,1,70,4815,726,401,none,none
07EA,exp,1,70,4857,726,401,none,none
07EA,exp,1,70,4866,727,401,none,none
07EA,exp,1,70,4881,728,401,none,none
07EA,exp,1,70,4889,728,401,none,none
07EA,exp,1,70,4899,729,401,none,none
07EA,exp,1,70,4916,729,401,none,none
07EA,exp,1,70,4931,730,401,none,none
07EA,exp,1,70,4982,730,400,none,none
07EA,exp,1,70,4991,730,399,none,none
07EA,exp,1,70,5001,730,396,none,none
07EA,exp,1,70,5017,728,385,none,none
07EA,exp,1,70,5032,728,377,none,none
07EA,exp,1,70,5049,728,370,none,none
07EA,exp,1,70,5065,728,359,none,none
07EA,exp,1,70,5082,728,350,none,none
07EA,exp,1,70,5099,728,344,none,none
07EA,exp,1,70,5115,727,339,none,none
07EA,exp,1,70,5132,727,336,none,none
07EA,exp,1,70,5149,727,334,none,none
07EA,exp,1,70,5165,727,332,none,none
07EA,exp,1,70,5181,727,331,none,none
07EA,exp,1,70,5198,727,330,none,none
07EA,exp,1,70,5214,727,330,none,none
07EA,exp,1,70,5266,727,329,none,none
07EA,exp,1,70,5274,722,326,none,none
07EA,exp,1,70,5285,716,321,none,none
07EA,exp,1,70,5299,695,302,none,none
07EA,exp,1,70,5315,636,252,none,none
07EA,exp,1,70,5332,595,219,none,none
07EA,exp,1,70,5349,555,192,none,none
07EA,exp,1,70,5365,521,171,none,none
07EA,exp,1,70,5382,506,164,none,none
07EA,exp,1,70,5398,495,160,left-top,A_prob
07EA,exp,1,70,5415,487,159,left-top,A_prob
07EA,exp,1,70,5432,483,159,left-top,A_prob
07EA,exp,1,70,5448,480,159,left-top,A_prob
07EA,exp,1,70,5465,477,161,left-top,A_prob
07EA,exp,1,70,5481,476,163,left-top,A_prob
07EA,exp,1,70,5498,474,165,left-top,A_prob
07EA,exp,1,70,5515,472,167,left-top,A_prob
07EA,exp,1,70,5532,471,168,left-top,A_prob
07EA,exp,1,70,5548,471,169,left-top,A_prob
07EA,exp,1,70,5565,470,170,left-top,A_prob
07EA,exp,1,70,5581,470,171,left-top,A_prob
07EA,exp,1,70,5598,469,171,left-top,A_prob
07EA,exp,1,70,5615,469,171,left-top,A_prob
07EA,exp,1,70,5632,468,171,left-top,A_prob
07EA,exp,1,70,5649,468,171,left-top,A_prob
07EA,exp,1,70,5665,467,171,left-top,A_prob
07EA,exp,1,70,5682,467,171,left-top,A_prob
07EA,exp,1,70,5698,466,172,left-top,A_prob
07EA,exp,1,70,5715,466,172,left-top,A_prob
07EA,exp,1,70,5735,466,172,left-top,A_prob
07EA,exp,1,70,5783,467,172,left-top,A_prob
07EA,exp,1,70,5792,467,172,left-top,A_prob
07EA,exp,1,70,5799,469,172,left-top,A_prob
07EA,exp,1,70,5819,480,170,left-top,A_prob
07EA,exp,1,70,5832,499,169,none,none
07EA,exp,1,70,5849,534,169,none,none
07EA,exp,1,70,5866,579,169,none,none
07EA,exp,1,70,5882,624,169,none,none
07EA,exp,1,70,5899,651,173,none,none
07EA,exp,1,70,5916,670,176,none,none
07EA,exp,1,70,5932,685,179,none,none
07EA,exp,1,70,5949,691,180,none,none
07EA,exp,1,70,5965,692,181,none,none
07EA,exp,1,70,5982,692,181,none,none
07EA,exp,1,70,5998,661,179,none,none
07EA,exp,1,70,6015,644,174,none,none
07EA,exp,1,70,6032,592,155,none,none
07EA,exp,1,70,6049,551,140,none,none
07EA,exp,1,70,6064,512,130,none,none
07EA,exp,1,70,6082,492,126,none,none
07EA,exp,1,70,6099,485,125,left-top,A_prob
07EA,exp,1,70,6116,483,125,left-top,A_prob
07EA,exp,1,70,6132,482,125,left-top,A_prob
07EA,exp,1,70,6149,482,126,left-top,A_prob
07EA,exp,1,70,6166,482,126,left-top,A_prob
07EA,exp,1,70,6182,481,127,left-top,A_prob
07EA,exp,1,70,6199,480,128,left-top,A_prob
07EA,exp,1,70,6216,480,128,left-top,A_prob
07EA,exp,1,70,6232,480,129,left-top,A_prob
07EA,exp,1,70,6249,479,130,left-top,A_prob
07EA,exp,1,70,6266,477,133,left-top,A_prob
07EA,exp,1,70,6282,474,138,left-top,A_prob
07EA,exp,1,70,6299,470,143,left-top,A_prob
07EA,exp,1,70,6316,466,148,left-top,A_prob
07EA,exp,1,70,6332,462,152,left-top,A_prob
07EA,exp,1,70,6349,459,155,left-top,A_prob
07EA,exp,1,70,6365,456,157,left-top,A_prob
07EA,exp,1,70,6382,454,158,left-top,A_prob
07EA,exp,1,70,6399,453,159,left-top,A_prob
07EA,exp,1,70,6415,451,159,left-top,A_prob
07EA,exp,1,70,6433,450,159,left-top,A_prob
07EA,exp,1,70,6449,449,159,left-top,A_prob
07EA,exp,1,70,6466,449,159,left-top,A_prob
07EA,exp,1,70,6482,449,159,left-top,A_prob
07EA,exp,1,70,6507,448,159,left-top,A_prob
07EA,exp,1,70,6591,448,159,left-top,A_prob
07EA,exp,1,70,6608,448,159,left-top,A_prob
07EA,exp,1,70,6642,448,159,left-top,A_prob
07EA,exp,1,70,6900,448,159,left-top,A_prob
07EA,exp,1,70,6908,444,159,left-top,A_prob
07EA,exp,1,70,6916,440,159,left-top,A_prob
07EA,exp,1,70,6936,432,161,left-top,A_prob
07EA,exp,1,70,6949,426,163,left-top,A_prob
07EA,exp,1,70,6966,421,165,left-top,A_prob
07EA,exp,1,70,6983,417,167,left-top,A_prob
07EA,exp,1,70,6999,416,168,left-top,A_prob
07EA,exp,1,70,7016,415,169,left-top,A_prob
07EA,exp,1,70,7032,415,169,left-top,A_prob
07EA,exp,1,70,7091,415,169,left-top,A_prob
07EA,exp,1,70,7100,416,169,left-top,A_prob
07EA,exp,1,70,7108,416,169,left-top,A_prob
07EA,exp,1,70,7124,416,169,left-top,A_prob
07EA,exp,1,70,7141,416,169,left-top,A_prob
07EA,exp,1,70,7151,417,169,left-top,A_prob
07EA,exp,1,70,7169,419,168,left-top,A_prob
07EA,exp,1,70,7184,425,166,left-top,A_prob
07EA,exp,1,70,7199,444,161,left-top,A_prob
07EA,exp,1,70,7216,487,154,left-top,A_prob
07EA,exp,1,70,7233,528,153,none,none
07EA,exp,1,70,7250,620,153,none,none
07EA,exp,1,70,7266,685,154,none,none
07EA,exp,1,70,7283,708,154,right-top,A_amount
07EA,exp,1,70,7299,737,154,right-top,A_amount
07EA,exp,1,70,7323,750,154,right-top,A_amount
07EA,exp,1,70,7333,759,154,right-top,A_amount
07EA,exp,1,70,7350,778,154,right-top,A_amount
07EA,exp,1,70,7366,792,154,right-top,A_amount
07EA,exp,1,70,7382,802,154,right-top,A_amount
07EA,exp,1,70,7399,809,154,right-top,A_amount
07EA,exp,1,70,7416,814,154,right-top,A_amount
07EA,exp,1,70,7432,817,154,right-top,A_amount
07EA,exp,1,70,7449,820,154,right-top,A_amount
07EA,exp,1,70,7466,822,154,right-top,A_amount
07EA,exp,1,70,7482,823,154,right-top,A_amount
07EA,exp,1,70,7499,824,154,right-top,A_amount
07EA,exp,1,70,7516,825,154,right-top,A_amount
07EA,exp,1,70,7533,825,154,right-top,A_amount
07EA,exp,1,70,7549,825,154,right-top,A_amount
07EA,exp,1,70,7566,826,154,right-top,A_amount
07EA,exp,1,70,7582,826,154,right-top,A_amount
07EA,exp,1,70,7600,826,154,right-top,A_amount
07EA,exp,1,70,7619,826,154,right-top,A_amount
07EA,exp,1,70,7633,826,154,right-top,A_amount
07EA,exp,1,70,7650,826,154,right-top,A_amount
07EA,exp,1,70,7667,826,154,right-top,A_amount
07EA,exp,1,70,7684,826,154,right-top,A_amount
07EA,exp,1,70,7699,826,154,right-top,A_amount
07EA,exp,1,70,7791,826,154,right-top,A_amount
07EA,exp,1,70,8527,826,154,right-top,A_amount
07EA,exp,1,70,8535,825,154,right-top,A_amount
07EA,exp,1,70,8541,824,154,right-top,A_amount
07EA,exp,1,70,8554,824,154,right-top,A_amount
07EA,exp,1,70,8569,823,154,right-top,A_amount
07EA,exp,1,70,8583,822,154,right-top,A_amount
07EA,exp,1,70,8599,821,154,right-top,A_amount
07EA,exp,1,70,8616,821,154,right-top,A_amount
07EA,exp,1,70,8635,821,154,right-top,A_amount
07EA,exp,1,70,8817,821,153,right-top,A_amount
07EA,exp,1,70,9020,821,154,right-top,A_amount
07EA,exp,1,70,9075,821,154,right-top,A_amount
07EA,exp,1,70,9085,821,154,right-top,A_amount
07EA,exp,1,70,9093,822,153,right-top,A_amount
07EA,exp,1,70,9102,823,152,right-top,A_amount
07EA,exp,1,70,9119,824,151,right-top,A_amount
07EA,exp,1,70,9134,824,150,right-top,A_amount
07EA,exp,1,70,9150,825,150,right-top,A_amount
07EA,exp,1,70,9167,825,150,right-top,A_amount
07EA,exp,1,70,9183,825,150,right-top,A_amount
07EA,exp,1,70,9503,825,150,right-top,A_amount
07EA,exp,1,70,9559,825,150,right-top,A_amount
07EA,exp,1,70,9643,825,150,right-top,A_amount
07EA,exp,1,70,10153,821,158,right-top,A_amount
07EA,exp,1,70,10166,813,177,right-top,A_amount
07EA,exp,1,70,10175,809,189,right-top,A_amount
07EA,exp,1,70,10184,806,201,right-top,A_amount
07EA,exp,1,70,10204,802,214,right-top,A_amount
07EA,exp,1,70,10217,800,229,right-top,A_amount
07EA,exp,1,70,10233,799,239,right-top,A_amount
07EA,exp,1,70,10250,799,245,right-top,A_amount
07EA,exp,1,70,10269,799,249,right-top,A_amount
07EA,exp,1,70,10284,799,252,right-top,A_amount
07EA,exp,1,70,10301,799,253,right-top,A_amount
07EA,exp,1,70,10317,799,254,right-top,A_amount
07EA,exp,1,70,10351,798,254,right-top,A_amount
07EA,exp,1,70,11910,795,255,right-top,A_amount
07EA,exp,1,70,11918,794,258,right-top,A_amount
07EA,exp,1,70,11927,791,261,right-top,A_amount
07EA,exp,1,70,11938,787,263,right-top,A_amount
07EA,exp,1,70,11952,781,268,none,none
07EA,exp,1,70,11970,773,271,none,none
07EA,exp,1,70,11984,757,277,none,none
07EA,exp,1,70,12002,733,285,none,none
07EA,exp,1,70,12018,705,296,none,none
07EA,exp,1,70,12035,682,306,none,none
07EA,exp,1,70,12051,657,320,none,none
07EA,exp,1,70,12068,636,331,none,none
07EA,exp,1,70,12085,618,343,choice-button-right,B_choice_button
07EA,exp,1,70,12102,609,348,choice-button-right,B_choice_button
07EA,exp,1,70,12118,600,353,none,none
07EA,exp,1,70,12135,595,356,none,none
07EA,exp,1,70,12151,592,357,none,none
07EA,exp,1,70,12168,591,358,none,none
07EA,exp,1,70,12184,590,359,none,none
07EA,exp,1,70,12201,590,359,none,none
07EA,exp,1,70,12219,589,360,none,none
07EA,exp,1,70,12235,589,363,none,none
07EA,exp,1,70,12252,588,371,none,none
07EA,exp,1,70,12268,588,393,none,none
07EA,exp,1,70,12285,588,414,none,none
07EA,exp,1,70,12309,588,423,none,none
07EA,exp,1,70,12318,588,429,none,none
07EA,exp,1,70,12334,588,442,none,none
07EA,exp,1,70,12351,588,452,none,none
07EA,exp,1,70,12368,588,459,none,none
07EA,exp,1,70,12384,588,463,none,none
07EA,exp,1,70,12401,588,467,none,none
07EA,exp,1,70,12418,588,469,none,none
07EA,exp,1,70,12434,588,470,none,none
07EA,exp,1,70,12493,586,472,none,none
07EA,exp,1,70,12501,582,477,none,none
07EA,exp,1,70,12510,578,482,none,none
07EA,exp,1,70,12518,571,491,none,none
07EA,exp,1,70,12535,549,516,none,none
07EA,exp,1,70,12552,523,547,none,none
07EA,exp,1,70,12568,502,570,none,none
07EA,exp,1,70,12585,478,592,left-bottom,B_prob
07EA,exp,1,70,12602,466,602,left-bottom,B_prob
07EA,exp,1,70,12618,454,609,left-bottom,B_prob
07EA,exp,1,70,12634,449,613,left-bottom,B_prob
